 ,Area,Mean,Min,Max,X,Y,Slice
12259,0,12.272,12.272,12.272,100,106,14
12260,0,12.271,12.271,12.271,117,136,14
12261,0,12.259,12.259,12.259,21,96,14
12262,0,12.256,12.256,12.256,20,220,14
12263,0,12.249,12.249,12.249,66,225,14
12264,0,12.242,12.242,12.242,5,14,14
12265,0,12.240,12.240,12.240,98,197,14
12266,0,12.235,12.235,12.235,9,4,14
12267,0,12.223,12.223,12.223,70,2,14
12268,0,12.222,12.222,12.222,31,163,14
12269,0,12.221,12.221,12.221,114,163,14
12270,0,12.220,12.220,12.220,5,66,14
12271,0,12.217,12.217,12.217,13,141,14
12272,0,12.216,12.216,12.216,10,180,14
12273,0,12.215,12.215,12.215,111,209,14
12274,0,12.210,12.210,12.210,7,73,14
12275,0,12.203,12.203,12.203,22,136,14
12276,0,12.200,12.200,12.200,53,10,14
12277,0,12.199,12.199,12.199,90,99,14
12278,0,12.199,12.199,12.199,20,60,14
12279,0,12.189,12.189,12.189,67,115,14
12280,0,12.183,12.183,12.183,0,152,14
12281,0,12.177,12.177,12.177,1,231,14
12282,0,12.176,12.176,12.176,41,196,14
12283,0,12.176,12.176,12.176,69,196,14
12284,0,12.156,12.156,12.156,20,142,14
12285,0,12.149,12.149,12.149,6,194,14
12286,0,12.145,12.145,12.145,23,108,14
12287,0,12.144,12.144,12.144,54,2,14
12288,0,12.141,12.141,12.141,74,206,14
12289,0,12.135,12.135,12.135,91,171,14
12290,0,12.130,12.130,12.130,107,146,14
12291,0,12.129,12.129,12.129,92,124,14
12292,0,12.129,12.129,12.129,8,196,14
12293,0,12.109,12.109,12.109,35,37,14
12294,0,12.108,12.108,12.108,96,163,14
12295,0,12.101,12.101,12.101,53,148,14
12296,0,12.096,12.096,12.096,67,171,14
12297,0,12.096,12.096,12.096,50,52,14
12298,0,12.092,12.092,12.092,13,144,14
12299,0,12.090,12.090,12.090,1,220,14
12300,0,12.089,12.089,12.089,70,9,14
12301,0,12.086,12.086,12.086,24,165,14
12302,0,12.083,12.083,12.083,115,207,14
12303,0,12.082,12.082,12.082,75,151,14
12304,0,12.078,12.078,12.078,78,160,14
12305,0,12.076,12.076,12.076,39,227,14
12306,0,12.074,12.074,12.074,73,121,14
12307,0,12.064,12.064,12.064,8,63,14
12308,0,12.043,12.043,12.043,98,103,14
12309,0,12.041,12.041,12.041,109,154,14
12310,0,12.025,12.025,12.025,33,172,14
12311,0,12.018,12.018,12.018,2,136,14
12312,0,12.015,12.015,12.015,43,146,14
12313,0,12.009,12.009,12.009,45,5,14
12314,0,12.009,12.009,12.009,22,201,14
12315,0,12.001,12.001,12.001,41,102,14
12316,0,11.997,11.997,11.997,42,131,14
12317,0,11.996,11.996,11.996,43,231,14
12318,0,11.988,11.988,11.988,12,97,14
12319,0,11.979,11.979,11.979,13,70,14
12320,0,11.972,11.972,11.972,104,112,14
12321,0,11.971,11.971,11.971,77,231,14
12322,0,11.970,11.970,11.970,81,111,14
12323,0,11.969,11.969,11.969,66,6,14
12324,0,11.961,11.961,11.961,6,189,14
12325,0,11.952,11.952,11.952,7,115,14
12326,0,11.951,11.951,11.951,2,52,14
12327,0,11.941,11.941,11.941,30,0,14
12328,0,11.941,11.941,11.941,118,188,14
12329,0,11.939,11.939,11.939,8,159,14
12330,0,11.927,11.927,11.927,70,219,14
12331,0,11.921,11.921,11.921,81,132,14
12332,0,11.911,11.911,11.911,18,228,14
12333,0,11.909,11.909,11.909,92,230,14
12334,0,11.908,11.908,11.908,66,220,14
12335,0,11.899,11.899,11.899,85,164,14
12336,0,11.899,11.899,11.899,82,100,14
12337,0,11.890,11.890,11.890,27,149,14
12338,0,11.883,11.883,11.883,60,224,14
12339,0,11.880,11.880,11.880,60,90,14
12340,0,11.860,11.860,11.860,9,221,14
12341,0,11.859,11.859,11.859,20,27,14
12342,0,11.856,11.856,11.856,38,88,14
12343,0,11.851,11.851,11.851,10,99,14
12344,0,11.848,11.848,11.848,42,144,14
12345,0,11.847,11.847,11.847,62,83,14
12346,0,11.842,11.842,11.842,120,227,14
12347,0,11.841,11.841,11.841,70,189,14
12348,0,11.840,11.840,11.840,10,60,14
12349,0,11.824,11.824,11.824,88,126,14
12350,0,11.807,11.807,11.807,63,224,14
12351,0,11.805,11.805,11.805,18,212,14
12352,0,11.803,11.803,11.803,42,117,14
12353,0,11.800,11.800,11.800,109,57,14
12354,0,11.797,11.797,11.797,23,75,14
12355,0,11.792,11.792,11.792,59,147,14
12356,0,11.792,11.792,11.792,71,115,14
12357,0,11.780,11.780,11.780,42,223,14
12358,0,11.773,11.773,11.773,23,47,14
12359,0,11.770,11.770,11.770,33,74,14
12360,0,11.770,11.770,11.770,7,52,14
12361,0,11.767,11.767,11.767,7,92,14
12362,0,11.766,11.766,11.766,106,25,14
12363,0,11.761,11.761,11.761,43,109,14
12364,0,11.760,11.760,11.760,118,173,14
12365,0,11.758,11.758,11.758,17,132,14
12366,0,11.755,11.755,11.755,80,165,14
12367,0,11.745,11.745,11.745,0,110,14
12368,0,11.741,11.741,11.741,47,117,14
12369,0,11.739,11.739,11.739,19,21,14
12370,0,11.736,11.736,11.736,87,146,14
12371,0,11.730,11.730,11.730,82,118,14
12372,0,11.727,11.727,11.727,68,20,14
12373,0,11.726,11.726,11.726,96,234,14
12374,0,11.723,11.723,11.723,98,143,14
12375,0,11.719,11.719,11.719,109,203,14
12376,0,11.710,11.710,11.710,24,195,14
12377,0,11.708,11.708,11.708,48,64,14
12378,0,11.701,11.701,11.701,69,133,14
12379,0,11.700,11.700,11.700,13,194,14
12380,0,11.700,11.700,11.700,19,38,14
12381,0,11.694,11.694,11.694,66,196,14
12382,0,11.691,11.691,11.691,14,224,14
12383,0,11.690,11.690,11.690,27,162,14
12384,0,11.678,11.678,11.678,49,137,14
12385,0,11.675,11.675,11.675,39,61,14
12386,0,11.669,11.669,11.669,71,186,14
12387,0,11.666,11.666,11.666,77,154,14
12388,0,11.666,11.666,11.666,51,13,14
12389,0,11.662,11.662,11.662,20,107,14
12390,0,11.658,11.658,11.658,93,111,14
12391,0,11.656,11.656,11.656,1,44,14
12392,0,11.642,11.642,11.642,5,22,14
12393,0,11.640,11.640,11.640,42,218,14
12394,0,11.632,11.632,11.632,47,44,14
12395,0,11.631,11.631,11.631,16,170,14
12396,0,11.628,11.628,11.628,1,93,14
12397,0,11.608,11.608,11.608,96,181,14
12398,0,11.606,11.606,11.606,84,153,14
12399,0,11.605,11.605,11.605,85,97,14
12400,0,11.594,11.594,11.594,105,192,14
12401,0,11.588,11.588,11.588,58,184,14
12402,0,11.588,11.588,11.588,102,106,14
12403,0,11.584,11.584,11.584,33,104,14
12404,0,11.579,11.579,11.579,108,173,14
12405,0,11.568,11.568,11.568,112,225,14
12406,0,11.568,11.568,11.568,30,46,14
12407,0,11.564,11.564,11.564,22,130,14
12408,0,11.563,11.563,11.563,7,31,14
12409,0,11.556,11.556,11.556,52,184,14
12410,0,11.555,11.555,11.555,51,89,14
12411,0,11.553,11.553,11.553,9,68,14
12412,0,11.552,11.552,11.552,60,115,14
12413,0,11.551,11.551,11.551,5,113,14
12414,0,11.548,11.548,11.548,49,123,14
12415,0,11.547,11.547,11.547,40,142,14
12416,0,11.546,11.546,11.546,73,134,14
12417,0,11.545,11.545,11.545,94,140,14
12418,0,11.543,11.543,11.543,50,107,14
12419,0,11.539,11.539,11.539,77,118,14
12420,0,11.536,11.536,11.536,36,220,14
12421,0,11.528,11.528,11.528,3,122,14
12422,0,11.521,11.521,11.521,118,196,14
12423,0,11.518,11.518,11.518,86,166,14
12424,0,11.514,11.514,11.514,0,180,14
12425,0,11.511,11.511,11.511,15,189,14
12426,0,11.507,11.507,11.507,54,137,14
12427,0,11.503,11.503,11.503,21,128,14
12428,0,11.499,11.499,11.499,57,63,14
12429,0,11.495,11.495,11.495,88,231,14
12430,0,11.495,11.495,11.495,101,138,14
12431,0,11.495,11.495,11.495,3,170,14
12432,0,11.494,11.494,11.494,101,122,14
12433,0,11.494,11.494,11.494,51,134,14
12434,0,11.491,11.491,11.491,26,155,14
12435,0,11.491,11.491,11.491,6,26,14
12436,0,11.485,11.485,11.485,105,179,14
12437,0,11.480,11.480,11.480,54,6,14
12438,0,11.480,11.480,11.480,121,142,14
12439,0,11.477,11.477,11.477,74,177,14
12440,0,11.477,11.477,11.477,34,139,14
12441,0,11.469,11.469,11.469,30,157,14
12442,0,11.466,11.466,11.466,73,231,14
12443,0,11.462,11.462,11.462,35,227,14
12444,0,11.457,11.457,11.457,112,148,14
12445,0,11.450,11.450,11.450,18,147,14
12446,0,11.445,11.445,11.445,76,191,14
12447,0,11.435,11.435,11.435,10,94,14
12448,0,11.431,11.431,11.431,3,85,14
12449,0,11.425,11.425,11.425,86,205,14
12450,0,11.424,11.424,11.424,77,140,14
12451,0,11.423,11.423,11.423,45,64,14
12452,0,11.419,11.419,11.419,122,182,14
12453,0,11.419,11.419,11.419,33,56,14
12454,0,11.411,11.411,11.411,40,148,14
12455,0,11.396,11.396,11.396,15,28,14
12456,0,11.393,11.393,11.393,102,164,14
12457,0,11.393,11.393,11.393,1,23,14
12458,0,11.388,11.388,11.388,89,110,14
12459,0,11.382,11.382,11.382,99,213,14
12460,0,11.377,11.377,11.377,29,144,14
12461,0,11.375,11.375,11.375,120,185,14
12462,0,11.375,11.375,11.375,54,8,14
12463,0,11.368,11.368,11.368,44,89,14
12464,0,11.361,11.361,11.361,37,212,14
12465,0,11.358,11.358,11.358,58,195,14
12466,0,11.358,11.358,11.358,62,106,14
12467,0,11.357,11.357,11.357,49,71,14
12468,0,11.334,11.334,11.334,51,205,14
12469,0,11.331,11.331,11.331,81,134,14
12470,0,11.330,11.330,11.330,62,189,14
12471,0,11.330,11.330,11.330,80,226,14
12472,0,11.327,11.327,11.327,6,63,14
12473,0,11.326,11.326,11.326,23,82,14
12474,0,11.313,11.313,11.313,103,197,14
12475,0,11.308,11.308,11.308,7,218,14
12476,0,11.296,11.296,11.296,82,180,14
12477,0,11.291,11.291,11.291,0,78,14
12478,0,11.290,11.290,11.290,26,129,14
12479,0,11.284,11.284,11.284,122,22,14
12480,0,11.281,11.281,11.281,83,136,14
12481,0,11.278,11.278,11.278,77,143,14
12482,0,11.275,11.275,11.275,42,203,14
12483,0,11.271,11.271,11.271,13,162,14
12484,0,11.269,11.269,11.269,19,57,14
12485,0,11.269,11.269,11.269,76,168,14
12486,0,11.268,11.268,11.268,108,158,14
12487,0,11.264,11.264,11.264,91,213,14
12488,0,11.260,11.260,11.260,103,231,14
12489,0,11.252,11.252,11.252,4,35,14
12490,0,11.246,11.246,11.246,68,229,14
12491,0,11.244,11.244,11.244,27,191,14
12492,0,11.240,11.240,11.240,39,123,14
12493,0,11.237,11.237,11.237,80,215,14
12494,0,11.237,11.237,11.237,0,16,14
12495,0,11.234,11.234,11.234,93,224,14
12496,0,11.230,11.230,11.230,58,65,14
12497,0,11.230,11.230,11.230,57,136,14
12498,0,11.227,11.227,11.227,18,24,14
12499,0,11.226,11.226,11.226,42,166,14
12500,0,11.225,11.225,11.225,99,208,14
12501,0,11.225,11.225,11.225,47,6,14
12502,0,11.221,11.221,11.221,37,111,14
12503,0,11.221,11.221,11.221,61,100,14
12504,0,11.211,11.211,11.211,113,134,14
12505,0,11.209,11.209,11.209,9,13,14
12506,0,11.207,11.207,11.207,124,162,14
12507,0,11.203,11.203,11.203,92,127,14
12508,0,11.195,11.195,11.195,124,209,14
12509,0,11.188,11.188,11.188,85,227,14
12510,0,11.186,11.186,11.186,64,123,14
12511,0,11.183,11.183,11.183,100,31,14
12512,0,11.176,11.176,11.176,57,100,14
12513,0,11.174,11.174,11.174,20,232,14
12514,0,11.162,11.162,11.162,5,107,14
12515,0,11.159,11.159,11.159,99,156,14
12516,0,11.154,11.154,11.154,6,201,14
12517,0,11.151,11.151,11.151,68,231,14
12518,0,11.150,11.150,11.150,122,134,14
12519,0,11.148,11.148,11.148,71,131,14
12520,0,11.148,11.148,11.148,9,44,14
12521,0,11.143,11.143,11.143,67,84,14
12522,0,11.139,11.139,11.139,15,89,14
12523,0,11.135,11.135,11.135,77,177,14
12524,0,11.131,11.131,11.131,101,33,14
12525,0,11.122,11.122,11.122,56,118,14
12526,0,11.121,11.121,11.121,10,40,14
12527,0,11.110,11.110,11.110,77,152,14
12528,0,11.108,11.108,11.108,69,0,14
12529,0,11.108,11.108,11.108,94,174,14
12530,0,11.104,11.104,11.104,59,214,14
12531,0,11.086,11.086,11.086,57,126,14
12532,0,11.080,11.080,11.080,68,78,14
12533,0,11.076,11.076,11.076,21,104,14
12534,0,11.074,11.074,11.074,116,234,14
12535,0,11.062,11.062,11.062,70,142,14
12536,0,11.061,11.061,11.061,117,124,14
12537,0,11.060,11.060,11.060,108,142,14
12538,0,11.054,11.054,11.054,36,102,14
12539,0,11.050,11.050,11.050,34,43,14
12540,0,11.048,11.048,11.048,45,75,14
12541,0,11.046,11.046,11.046,32,86,14
12542,0,11.042,11.042,11.042,3,117,14
12543,0,11.040,11.040,11.040,84,158,14
12544,0,11.037,11.037,11.037,61,124,14
12545,0,11.036,11.036,11.036,65,102,14
12546,0,11.035,11.035,11.035,42,228,14
12547,0,11.032,11.032,11.032,92,204,14
12548,0,11.027,11.027,11.027,54,185,14
12549,0,11.021,11.021,11.021,9,19,14
12550,0,11.013,11.013,11.013,60,133,14
12551,0,11.005,11.005,11.005,54,88,14
12552,0,11.002,11.002,11.002,36,65,14
12553,0,11.002,11.002,11.002,123,139,14
12554,0,10.998,10.998,10.998,91,177,14
12555,0,10.997,10.997,10.997,122,193,14
12556,0,10.994,10.994,10.994,59,10,14
12557,0,10.994,10.994,10.994,8,59,14
12558,0,10.992,10.992,10.992,30,77,14
12559,0,10.985,10.985,10.985,12,212,14
12560,0,10.979,10.979,10.979,10,106,14
12561,0,10.977,10.977,10.977,0,145,14
12562,0,10.974,10.974,10.974,60,170,14
12563,0,10.973,10.973,10.973,76,108,14
12564,0,10.972,10.972,10.972,93,182,14
12565,0,10.970,10.970,10.970,113,214,14
12566,0,10.970,10.970,10.970,61,93,14
12567,0,10.967,10.967,10.967,64,98,14
12568,0,10.967,10.967,10.967,52,160,14
12569,0,10.966,10.966,10.966,12,190,14
12570,0,10.964,10.964,10.964,69,156,14
12571,0,10.957,10.957,10.957,6,79,14
12572,0,10.956,10.956,10.956,30,75,14
12573,0,10.954,10.954,10.954,91,220,14
12574,0,10.953,10.953,10.953,0,49,14
12575,0,10.951,10.951,10.951,7,125,14
12576,0,10.950,10.950,10.950,100,230,14
12577,0,10.948,10.948,10.948,56,224,14
12578,0,10.937,10.937,10.937,34,84,14
12579,0,10.934,10.934,10.934,31,203,14
12580,0,10.930,10.930,10.930,31,61,14
12581,0,10.928,10.928,10.928,113,144,14
12582,0,10.923,10.923,10.923,12,152,14
12583,0,10.923,10.923,10.923,34,115,14
12584,0,10.918,10.918,10.918,31,44,14
12585,0,10.917,10.917,10.917,105,211,14
12586,0,10.917,10.917,10.917,98,132,14
12587,0,10.910,10.910,10.910,13,158,14
12588,0,10.910,10.910,10.910,120,208,14
12589,0,10.910,10.910,10.910,13,186,14
12590,0,10.906,10.906,10.906,86,215,14
12591,0,10.902,10.902,10.902,49,87,14
12592,0,10.900,10.900,10.900,47,85,14
12593,0,10.891,10.891,10.891,31,113,14
12594,0,10.877,10.877,10.877,73,226,14
12595,0,10.868,10.868,10.868,54,109,14
12596,0,10.868,10.868,10.868,40,74,14
12597,0,10.867,10.867,10.867,11,77,14
12598,0,10.865,10.865,10.865,25,58,14
12599,0,10.861,10.861,10.861,66,165,14
12600,0,10.859,10.859,10.859,9,228,14
12601,0,10.851,10.851,10.851,9,85,14
12602,0,10.849,10.849,10.849,98,192,14
12603,0,10.846,10.846,10.846,44,201,14
12604,0,10.844,10.844,10.844,9,205,14
12605,0,10.832,10.832,10.832,91,111,14
12606,0,10.824,10.824,10.824,74,219,14
12607,0,10.824,10.824,10.824,20,117,14
12608,0,10.817,10.817,10.817,45,154,14
12609,0,10.813,10.813,10.813,3,199,14
12610,0,10.806,10.806,10.806,68,108,14
12611,0,10.805,10.805,10.805,0,84,14
12612,0,10.803,10.803,10.803,23,42,14
12613,0,10.798,10.798,10.798,89,210,14
12614,0,10.790,10.790,10.790,111,187,14
12615,0,10.781,10.781,10.781,33,98,14
12616,0,10.778,10.778,10.778,37,100,14
12617,0,10.772,10.772,10.772,73,160,14
12618,0,10.751,10.751,10.751,2,207,14
12619,0,10.749,10.749,10.749,19,45,14
12620,0,10.749,10.749,10.749,74,196,14
12621,0,10.744,10.744,10.744,63,232,14
12622,0,10.740,10.740,10.740,54,103,14
12623,0,10.733,10.733,10.733,5,138,14
12624,0,10.730,10.730,10.730,12,74,14
12625,0,10.721,10.721,10.721,90,119,14
12626,0,10.716,10.716,10.716,75,183,14
12627,0,10.712,10.712,10.712,102,125,14
12628,0,10.709,10.709,10.709,48,193,14
12629,0,10.697,10.697,10.697,11,196,14
12630,0,10.677,10.677,10.677,102,129,14
12631,0,10.674,10.674,10.674,14,153,14
12632,0,10.664,10.664,10.664,15,179,14
12633,0,10.663,10.663,10.663,24,122,14
12634,0,10.662,10.662,10.662,15,91,14
12635,0,10.661,10.661,10.661,82,223,14
12636,0,10.656,10.656,10.656,72,169,14
12637,0,10.654,10.654,10.654,121,201,14
12638,0,10.650,10.650,10.650,27,69,14
12639,0,10.646,10.646,10.646,12,116,14
12640,0,10.645,10.645,10.645,51,49,14
12641,0,10.636,10.636,10.636,24,146,14
12642,0,10.617,10.617,10.617,40,135,14
12643,0,10.599,10.599,10.599,30,224,14
12644,0,10.595,10.595,10.595,15,142,14
12645,0,10.593,10.593,10.593,19,52,14
12646,0,10.592,10.592,10.592,49,97,14
12647,0,10.582,10.582,10.582,7,136,14
12648,0,10.574,10.574,10.574,108,200,14
12649,0,10.570,10.570,10.570,52,119,14
12650,0,10.539,10.539,10.539,85,130,14
12651,0,10.537,10.537,10.537,16,210,14
12652,0,10.530,10.530,10.530,49,56,14
12653,0,10.527,10.527,10.527,40,49,14
12654,0,10.520,10.520,10.520,124,147,14
12655,0,10.519,10.519,10.519,69,182,14
12656,0,10.513,10.513,10.513,3,222,14
12657,0,10.510,10.510,10.510,3,60,14
12658,0,10.506,10.506,10.506,122,206,14
12659,0,10.496,10.496,10.496,73,181,14
12660,0,10.495,10.495,10.495,59,205,14
12661,0,10.494,10.494,10.494,118,156,14
12662,0,10.490,10.490,10.490,20,110,14
12663,0,10.463,10.463,10.463,80,97,14
12664,0,10.455,10.455,10.455,49,62,14
12665,0,10.453,10.453,10.453,87,187,14
12666,0,10.444,10.444,10.444,3,154,14
12667,0,10.432,10.432,10.432,45,151,14
12668,0,10.431,10.431,10.431,49,109,14
12669,0,10.420,10.420,10.420,71,112,14
12670,0,10.416,10.416,10.416,9,234,14
12671,0,10.414,10.414,10.414,37,84,14
12672,0,10.412,10.412,10.412,69,126,14
12673,0,10.407,10.407,10.407,56,139,14
12674,0,10.406,10.406,10.406,52,104,14
12675,0,10.396,10.396,10.396,13,91,14
12676,0,10.391,10.391,10.391,0,129,14
12677,0,10.384,10.384,10.384,8,22,14
12678,0,10.380,10.380,10.380,83,163,14
12679,0,10.374,10.374,10.374,26,119,14
12680,0,10.364,10.364,10.364,19,130,14
12681,0,10.358,10.358,10.358,51,227,14
12682,0,10.354,10.354,10.354,85,148,14
12683,0,10.337,10.337,10.337,56,74,14
12684,0,10.332,10.332,10.332,25,217,14
12685,0,10.328,10.328,10.328,13,133,14
12686,0,10.323,10.323,10.323,13,111,14
12687,0,10.321,10.321,10.321,71,146,14
12688,0,10.317,10.317,10.317,55,209,14
12689,0,10.316,10.316,10.316,61,167,14
12690,0,10.313,10.313,10.313,22,188,14
12691,0,10.291,10.291,10.291,58,109,14
12692,0,10.288,10.288,10.288,110,175,14
12693,0,10.283,10.283,10.283,7,165,14
12694,0,10.282,10.282,10.282,124,216,14
12695,0,10.281,10.281,10.281,62,200,14
12696,0,10.277,10.277,10.277,5,94,14
12697,0,10.267,10.267,10.267,60,135,14
12698,0,10.262,10.262,10.262,0,142,14
12699,0,10.256,10.256,10.256,45,77,14
12700,0,10.243,10.243,10.243,93,136,14
12701,0,10.243,10.243,10.243,14,117,14
12702,0,10.237,10.237,10.237,43,75,14
12703,0,10.232,10.232,10.232,34,143,14
12704,0,10.225,10.225,10.225,35,95,14
12705,0,10.224,10.224,10.224,14,212,14
12706,0,10.218,10.218,10.218,23,86,14
12707,0,10.214,10.214,10.214,22,45,14
12708,0,10.192,10.192,10.192,56,201,14
12709,0,10.188,10.188,10.188,87,149,14
12710,0,10.187,10.187,10.187,91,202,14
12711,0,10.181,10.181,10.181,92,198,14
12712,0,10.174,10.174,10.174,3,230,14
12713,0,10.154,10.154,10.154,24,229,14
12714,0,10.152,10.152,10.152,68,161,14
12715,0,10.124,10.124,10.124,30,111,14
12716,0,10.120,10.120,10.120,119,213,14
12717,0,10.117,10.117,10.117,21,79,14
12718,0,10.106,10.106,10.106,19,79,14
12719,0,10.104,10.104,10.104,105,230,14
12720,0,10.097,10.097,10.097,96,187,14
12721,0,10.097,10.097,10.097,64,156,14
12722,0,10.090,10.090,10.090,92,185,14
12723,0,10.069,10.069,10.069,29,94,14
12724,0,10.041,10.041,10.041,89,102,14
12725,0,10.039,10.039,10.039,103,206,14
12726,0,10.038,10.038,10.038,98,153,14
12727,0,10.033,10.033,10.033,43,83,14
12728,0,10.019,10.019,10.019,64,174,14
12729,0,10.017,10.017,10.017,1,212,14
12730,0,10.013,10.013,10.013,86,101,14
12731,0,9.993,9.993,9.993,40,158,14
12732,0,9.990,9.990,9.990,62,214,14
12733,0,9.986,9.986,9.986,92,151,14
12734,0,9.976,9.976,9.976,32,166,14
12735,0,9.954,9.954,9.954,88,193,14
12736,0,9.928,9.928,9.928,17,179,14
12737,0,9.926,9.926,9.926,101,214,14
12738,0,9.907,9.907,9.907,2,9,14
12739,0,9.899,9.899,9.899,16,85,14
12740,0,9.888,9.888,9.888,64,213,14
12741,0,9.885,9.885,9.885,29,97,14
12742,0,9.855,9.855,9.855,106,182,14
12743,0,9.827,9.827,9.827,13,200,14
12744,0,9.820,9.820,9.820,5,145,14
12745,0,9.777,9.777,9.777,124,135,14
12746,0,9.751,9.751,9.751,86,153,14
12747,0,9.733,9.733,9.733,17,100,14
12748,0,9.660,9.660,9.660,48,111,14
12749,0,9.651,9.651,9.651,34,89,14
12750,0,9.635,9.635,9.635,104,165,14
12751,0,9.613,9.613,9.613,120,234,14
12752,0,9.600,9.600,9.600,101,185,14
12753,0,9.591,9.591,9.591,0,202,14
12754,0,9.574,9.574,9.574,71,165,14
12755,0,9.542,9.542,9.542,98,225,14
12756,0,9.510,9.510,9.510,89,156,14
12757,0,9.492,9.492,9.492,106,166,14
12758,0,9.420,9.420,9.420,102,168,14
12759,0,9.384,9.384,9.384,76,211,14
12760,0,9.153,9.153,9.153,105,199,14
12761,0,9.138,9.138,9.138,116,227,14
12762,0,8.704,8.704,8.704,48,224,14
12763,0,65.086,65.086,65.086,87,89,15
12764,0,62.316,62.316,62.316,85,78,15
12765,0,58.264,58.264,58.264,93,90,15
12766,0,53.957,53.957,53.957,118,68,15
12767,0,53.137,53.137,53.137,118,51,15
12768,0,52.790,52.790,52.790,101,85,15
12769,0,42.806,42.806,42.806,109,79,15
12770,0,41.542,41.542,41.542,119,61,15
12771,0,40.042,40.042,40.042,117,74,15
12772,0,39.105,39.105,39.105,73,61,15
12773,0,38.680,38.680,38.680,84,42,15
12774,0,38.375,38.375,38.375,78,48,15
12775,0,37.793,37.793,37.793,77,57,15
12776,0,37.467,37.467,37.467,76,45,15
12777,0,36.112,36.112,36.112,75,77,15
12778,0,34.753,34.753,34.753,80,46,15
12779,0,33.870,33.870,33.870,78,79,15
12780,0,33.842,33.842,33.842,80,64,15
12781,0,33.431,33.431,33.431,76,52,15
12782,0,32.882,32.882,32.882,80,62,15
12783,0,32.494,32.494,32.494,105,14,15
12784,0,32.452,32.452,32.452,101,25,15
12785,0,32.180,32.180,32.180,79,35,15
12786,0,32.021,32.021,32.021,101,17,15
12787,0,31.532,31.532,31.532,110,44,15
12788,0,31.359,31.359,31.359,124,115,15
12789,0,31.334,31.334,31.334,20,4,15
12790,0,30.823,30.823,30.823,67,59,15
12791,0,30.663,30.663,30.663,73,73,15
12792,0,30.181,30.181,30.181,113,50,15
12793,0,29.977,29.977,29.977,59,37,15
12794,0,29.308,29.308,29.308,103,43,15
12795,0,29.130,29.130,29.130,71,56,15
12796,0,28.689,28.689,28.689,75,28,15
12797,0,28.241,28.241,28.241,70,63,15
12798,0,28.229,28.229,28.229,72,64,15
12799,0,27.656,27.656,27.656,107,14,15
12800,0,27.574,27.574,27.574,80,15,15
12801,0,27.517,27.517,27.517,115,114,15
12802,0,26.561,26.561,26.561,86,60,15
12803,0,26.417,26.417,26.417,63,65,15
12804,0,26.345,26.345,26.345,104,3,15
12805,0,26.257,26.257,26.257,83,50,15
12806,0,26.078,26.078,26.078,103,40,15
12807,0,25.820,25.820,25.820,40,27,15
12808,0,25.813,25.813,25.813,88,60,15
12809,0,25.727,25.727,25.727,35,29,15
12810,0,25.585,25.585,25.585,114,112,15
12811,0,25.585,25.585,25.585,112,70,15
12812,0,25.530,25.530,25.530,109,47,15
12813,0,25.321,25.321,25.321,16,0,15
12814,0,25.059,25.059,25.059,100,1,15
12815,0,24.762,24.762,24.762,84,56,15
12816,0,24.747,24.747,24.747,65,51,15
12817,0,24.444,24.444,24.444,55,36,15
12818,0,24.442,24.442,24.442,124,106,15
12819,0,24.343,24.343,24.343,23,8,15
12820,0,24.299,24.299,24.299,25,25,15
12821,0,24.298,24.298,24.298,109,39,15
12822,0,24.272,24.272,24.272,64,62,15
