 ,Area,Mean,Min,Max,X,Y,Slice
635,0,13.767,13.767,13.767,110,217,3
636,0,13.728,13.728,13.728,27,153,3
637,0,13.712,13.712,13.712,100,1,3
638,0,13.686,13.686,13.686,57,150,3
639,0,13.572,13.572,13.572,97,27,3
640,0,13.558,13.558,13.558,121,126,3
641,0,13.530,13.530,13.530,78,127,3
642,0,13.498,13.498,13.498,98,220,3
643,0,13.484,13.484,13.484,81,16,3
644,0,13.477,13.477,13.477,46,34,3
645,0,13.392,13.392,13.392,2,73,3
646,0,13.321,13.321,13.321,99,13,3
647,0,13.295,13.295,13.295,61,186,3
648,0,13.275,13.275,13.275,23,19,3
649,0,13.196,13.196,13.196,96,128,3
650,0,13.121,13.121,13.121,76,174,3
651,0,13.104,13.104,13.104,46,26,3
652,0,13.069,13.069,13.069,111,37,3
653,0,13.005,13.005,13.005,15,232,3
654,0,13.002,13.002,13.002,67,59,3
655,0,12.989,12.989,12.989,20,170,3
656,0,12.967,12.967,12.967,68,118,3
657,0,12.965,12.965,12.965,122,86,3
658,0,12.961,12.961,12.961,102,119,3
659,0,12.920,12.920,12.920,76,185,3
660,0,12.914,12.914,12.914,21,212,3
661,0,12.905,12.905,12.905,93,190,3
662,0,12.901,12.901,12.901,83,33,3
663,0,12.898,12.898,12.898,87,211,3
664,0,12.890,12.890,12.890,110,124,3
665,0,12.847,12.847,12.847,123,49,3
666,0,12.823,12.823,12.823,100,120,3
667,0,12.815,12.815,12.815,33,130,3
668,0,12.795,12.795,12.795,94,102,3
669,0,12.792,12.792,12.792,49,59,3
670,0,12.736,12.736,12.736,121,224,3
671,0,12.726,12.726,12.726,68,222,3
672,0,12.718,12.718,12.718,53,215,3
673,0,12.718,12.718,12.718,124,18,3
674,0,12.717,12.717,12.717,78,39,3
675,0,12.716,12.716,12.716,78,48,3
676,0,12.716,12.716,12.716,19,18,3
677,0,12.711,12.711,12.711,0,152,3
678,0,12.709,12.709,12.709,94,58,3
679,0,12.702,12.702,12.702,3,127,3
680,0,12.697,12.697,12.697,94,176,3
681,0,12.688,12.688,12.688,51,152,3
682,0,12.680,12.680,12.680,83,185,3
683,0,12.678,12.678,12.678,26,234,3
684,0,12.654,12.654,12.654,51,75,3
685,0,12.621,12.621,12.621,21,39,3
686,0,12.614,12.614,12.614,56,176,3
687,0,12.580,12.580,12.580,36,182,3
688,0,12.577,12.577,12.577,78,225,3
689,0,12.559,12.559,12.559,100,60,3
690,0,12.554,12.554,12.554,98,47,3
691,0,12.551,12.551,12.551,44,210,3
692,0,12.538,12.538,12.538,22,64,3
693,0,12.531,12.531,12.531,104,15,3
694,0,12.509,12.509,12.509,14,3,3
695,0,12.492,12.492,12.492,51,134,3
696,0,12.489,12.489,12.489,8,225,3
697,0,12.476,12.476,12.476,96,177,3
698,0,12.474,12.474,12.474,112,172,3
699,0,12.421,12.421,12.421,16,160,3
700,0,12.414,12.414,12.414,77,98,3
701,0,12.369,12.369,12.369,111,18,3
702,0,12.326,12.326,12.326,99,149,3
703,0,12.297,12.297,12.297,101,53,3
704,0,12.283,12.283,12.283,17,93,3
705,0,12.283,12.283,12.283,84,83,3
706,0,12.273,12.273,12.273,100,107,3
707,0,12.262,12.262,12.262,31,168,3
708,0,12.257,12.257,12.257,98,116,3
709,0,12.248,12.248,12.248,26,72,3
710,0,12.240,12.240,12.240,15,182,3
711,0,12.234,12.234,12.234,124,173,3
712,0,12.233,12.233,12.233,99,200,3
713,0,12.232,12.232,12.232,33,197,3
714,0,12.223,12.223,12.223,92,130,3
715,0,12.214,12.214,12.214,74,94,3
716,0,12.213,12.213,12.213,99,51,3
717,0,12.192,12.192,12.192,75,0,3
718,0,12.189,12.189,12.189,103,218,3
719,0,12.179,12.179,12.179,82,63,3
720,0,12.175,12.175,12.175,118,68,3
721,0,12.162,12.162,12.162,41,128,3
722,0,12.158,12.158,12.158,84,191,3
723,0,12.142,12.142,12.142,7,115,3
724,0,12.139,12.139,12.139,85,194,3
725,0,12.131,12.131,12.131,37,192,3
726,0,12.125,12.125,12.125,110,111,3
727,0,12.117,12.117,12.117,22,14,3
728,0,12.117,12.117,12.117,42,24,3
729,0,12.116,12.116,12.116,16,64,3
730,0,12.100,12.100,12.100,50,128,3
731,0,12.082,12.082,12.082,120,85,3
732,0,12.079,12.079,12.079,27,158,3
733,0,12.078,12.078,12.078,26,198,3
734,0,12.043,12.043,12.043,14,34,3
735,0,12.038,12.038,12.038,49,36,3
736,0,12.028,12.028,12.028,35,37,3
737,0,12.005,12.005,12.005,32,68,3
738,0,11.993,11.993,11.993,111,116,3
739,0,11.993,11.993,11.993,80,171,3
740,0,11.989,11.989,11.989,117,136,3
741,0,11.988,11.988,11.988,11,221,3
742,0,11.985,11.985,11.985,75,124,3
743,0,11.980,11.980,11.980,40,76,3
744,0,11.979,11.979,11.979,80,2,3
745,0,11.949,11.949,11.949,108,41,3
746,0,11.946,11.946,11.946,94,163,3
747,0,11.946,11.946,11.946,31,182,3
748,0,11.939,11.939,11.939,39,169,3
749,0,11.935,11.935,11.935,33,23,3
750,0,11.919,11.919,11.919,94,7,3
751,0,11.918,11.918,11.918,62,28,3
752,0,11.907,11.907,11.907,52,172,3
753,0,11.906,11.906,11.906,23,108,3
754,0,11.879,11.879,11.879,92,165,3
755,0,11.854,11.854,11.854,59,199,3
756,0,11.843,11.843,11.843,103,10,3
757,0,11.843,11.843,11.843,107,219,3
758,0,11.837,11.837,11.837,93,111,3
759,0,11.837,11.837,11.837,20,161,3
760,0,11.818,11.818,11.818,38,19,3
761,0,11.810,11.810,11.810,7,104,3
762,0,11.805,11.805,11.805,83,19,3
763,0,11.805,11.805,11.805,52,195,3
764,0,11.779,11.779,11.779,97,206,3
765,0,11.760,11.760,11.760,52,58,3
766,0,11.755,11.755,11.755,51,213,3
767,0,11.754,11.754,11.754,85,1,3
768,0,11.746,11.746,11.746,63,5,3
769,0,11.741,11.741,11.741,8,155,3
770,0,11.728,11.728,11.728,33,77,3
771,0,11.707,11.707,11.707,86,199,3
772,0,11.706,11.706,11.706,115,58,3
773,0,11.697,11.697,11.697,103,79,3
774,0,11.686,11.686,11.686,67,115,3
775,0,11.685,11.685,11.685,42,117,3
776,0,11.682,11.682,11.682,26,30,3
777,0,11.674,11.674,11.674,39,65,3
778,0,11.664,11.664,11.664,27,133,3
779,0,11.663,11.663,11.663,114,19,3
780,0,11.658,11.658,11.658,70,175,3
781,0,11.656,11.656,11.656,8,54,3
782,0,11.656,11.656,11.656,31,163,3
783,0,11.656,11.656,11.656,6,189,3
784,0,11.655,11.655,11.655,109,144,3
785,0,11.651,11.651,11.651,56,197,3
786,0,11.650,11.650,11.650,0,102,3
787,0,11.650,11.650,11.650,73,134,3
788,0,11.640,11.640,11.640,26,182,3
789,0,11.627,11.627,11.627,5,66,3
790,0,11.625,11.625,11.625,39,61,3
791,0,11.621,11.621,11.621,57,61,3
792,0,11.617,11.617,11.617,33,34,3
793,0,11.610,11.610,11.610,97,167,3
794,0,11.607,11.607,11.607,123,113,3
795,0,11.602,11.602,11.602,14,215,3
796,0,11.600,11.600,11.600,4,161,3
797,0,11.598,11.598,11.598,75,64,3
798,0,11.594,11.594,11.594,123,137,3
799,0,11.583,11.583,11.583,50,203,3
800,0,11.578,11.578,11.578,24,195,3
801,0,11.571,11.571,11.571,56,190,3
802,0,11.562,11.562,11.562,17,113,3
803,0,11.555,11.555,11.555,108,130,3
804,0,11.553,11.553,11.553,116,174,3
805,0,11.546,11.546,11.546,113,64,3
806,0,11.545,11.545,11.545,70,195,3
807,0,11.538,11.538,11.538,85,164,3
808,0,11.532,11.532,11.532,122,80,3
809,0,11.532,11.532,11.532,112,51,3
810,0,11.531,11.531,11.531,63,224,3
811,0,11.527,11.527,11.527,37,159,3
812,0,11.515,11.515,11.515,33,172,3
813,0,11.500,11.500,11.500,123,75,3
814,0,11.496,11.496,11.496,69,218,3
815,0,11.486,11.486,11.486,50,83,3
816,0,11.486,11.486,11.486,70,36,3
817,0,11.458,11.458,11.458,20,87,3
818,0,11.457,11.457,11.457,59,147,3
819,0,11.448,11.448,11.448,35,11,3
820,0,11.447,11.447,11.447,77,231,3
821,0,11.422,11.422,11.422,94,204,3
822,0,11.415,11.415,11.415,110,166,3
823,0,11.412,11.412,11.412,72,8,3
824,0,11.404,11.404,11.404,107,146,3
825,0,11.403,11.403,11.403,64,174,3
826,0,11.400,11.400,11.400,20,220,3
827,0,11.400,11.400,11.400,55,106,3
828,0,11.390,11.390,11.390,6,194,3
829,0,11.389,11.389,11.389,92,230,3
830,0,11.387,11.387,11.387,41,102,3
831,0,11.383,11.383,11.383,97,147,3
832,0,11.375,11.375,11.375,63,17,3
833,0,11.371,11.371,11.371,13,141,3
834,0,11.364,11.364,11.364,40,27,3
835,0,11.361,11.361,11.361,58,104,3
836,0,11.359,11.359,11.359,59,163,3
837,0,11.353,11.353,11.353,52,168,3
838,0,11.352,11.352,11.352,109,203,3
839,0,11.350,11.350,11.350,106,97,3
840,0,11.344,11.344,11.344,66,53,3
841,0,11.325,11.325,11.325,5,14,3
842,0,11.303,11.303,11.303,43,146,3
843,0,11.298,11.298,11.298,30,148,3
844,0,11.289,11.289,11.289,98,197,3
845,0,11.280,11.280,11.280,17,132,3
846,0,11.274,11.274,11.274,105,226,3
847,0,11.270,11.270,11.270,78,160,3
848,0,11.267,11.267,11.267,13,70,3
849,0,11.263,11.263,11.263,2,136,3
850,0,11.261,11.261,11.261,124,115,3
851,0,11.255,11.255,11.255,63,163,3
852,0,11.254,11.254,11.254,90,47,3
853,0,11.248,11.248,11.248,82,91,3
854,0,11.247,11.247,11.247,22,201,3
855,0,11.226,11.226,11.226,74,206,3
856,0,11.224,11.224,11.224,60,32,3
857,0,11.217,11.217,11.217,65,160,3
858,0,11.207,11.207,11.207,45,154,3
859,0,11.190,11.190,11.190,89,39,3
860,0,11.190,11.190,11.190,42,218,3
861,0,11.185,11.185,11.185,12,20,3
862,0,11.174,11.174,11.174,67,171,3
863,0,11.170,11.170,11.170,54,2,3
864,0,11.169,11.169,11.169,115,207,3
865,0,11.168,11.168,11.168,123,31,3
866,0,11.168,11.168,11.168,124,162,3
867,0,11.154,11.154,11.154,117,107,3
868,0,11.145,11.145,11.145,82,118,3
869,0,11.144,11.144,11.144,8,179,3
870,0,11.143,11.143,11.143,60,90,3
871,0,11.132,11.132,11.132,1,93,3
872,0,11.115,11.115,11.115,75,151,3
873,0,11.111,11.111,11.111,79,234,3
874,0,11.107,11.107,11.107,42,223,3
875,0,11.107,11.107,11.107,108,82,3
876,0,11.104,11.104,11.104,93,52,3
877,0,11.099,11.099,11.099,121,142,3
878,0,11.093,11.093,11.093,80,165,3
879,0,11.090,11.090,11.090,118,188,3
880,0,11.085,11.085,11.085,56,158,3
881,0,11.081,11.081,11.081,27,191,3
882,0,11.074,11.074,11.074,71,115,3
883,0,11.074,11.074,11.074,18,147,3
884,0,11.055,11.055,11.055,7,73,3
885,0,11.054,11.054,11.054,62,40,3
886,0,11.052,11.052,11.052,15,28,3
887,0,11.016,11.016,11.016,1,44,3
888,0,11.011,11.011,11.011,5,113,3
889,0,11.006,11.006,11.006,105,179,3
890,0,11.003,11.003,11.003,53,148,3
891,0,11.000,11.000,11.000,82,180,3
892,0,10.999,10.999,10.999,22,130,3
893,0,10.998,10.998,10.998,6,26,3
894,0,10.977,10.977,10.977,86,94,3
895,0,10.921,10.921,10.921,2,52,3
896,0,10.920,10.920,10.920,28,141,3
897,0,10.873,10.873,10.873,81,183,3
898,0,10.863,10.863,10.863,87,146,3
899,0,10.860,10.860,10.860,70,189,3
900,0,10.854,10.854,10.854,67,33,3
901,0,10.837,10.837,10.837,113,104,3
902,0,10.811,10.811,10.811,2,207,3
903,0,10.807,10.807,10.807,45,64,3
904,0,10.806,10.806,10.806,85,62,3
905,0,10.802,10.802,10.802,124,52,3
906,0,10.794,10.794,10.794,74,177,3
907,0,10.764,10.764,10.764,94,74,3
908,0,10.745,10.745,10.745,7,3,3
909,0,10.720,10.720,10.720,118,196,3
910,0,10.720,10.720,10.720,88,231,3
911,0,10.661,10.661,10.661,9,205,3
912,0,10.650,10.650,10.650,102,209,3
913,0,10.631,10.631,10.631,1,220,3
914,0,10.622,10.622,10.622,96,234,3
915,0,10.616,10.616,10.616,55,209,3
916,0,10.611,10.611,10.611,120,45,3
917,0,10.559,10.559,10.559,9,123,3
918,0,10.540,10.540,10.540,30,157,3
919,0,10.538,10.538,10.538,89,218,3
920,0,10.503,10.503,10.503,99,213,3
921,0,10.297,10.297,10.297,62,106,3
922,0,10.198,10.198,10.198,42,166,3
923,0,24.031,24.031,24.031,124,12,4
924,0,22.780,22.780,22.780,113,3,4
925,0,22.665,22.665,22.665,123,15,4
926,0,22.531,22.531,22.531,115,7,4
927,0,20.719,20.719,20.719,118,4,4
928,0,18.603,18.603,18.603,124,18,4
929,0,18.181,18.181,18.181,116,1,4
930,0,17.769,17.769,17.769,107,14,4
931,0,17.697,17.697,17.697,75,77,4
932,0,17.537,17.537,17.537,50,77,4
933,0,17.473,17.473,17.473,119,13,4
934,0,17.376,17.376,17.376,79,0,4
935,0,16.817,16.817,16.817,63,182,4
936,0,16.744,16.744,16.744,29,6,4
937,0,16.558,16.558,16.558,112,8,4
938,0,16.500,16.500,16.500,105,14,4
939,0,16.386,16.386,16.386,59,51,4
940,0,16.281,16.281,16.281,124,0,4
941,0,15.949,15.949,15.949,100,1,4
942,0,14.632,14.632,14.632,73,110,4
943,0,14.528,14.528,14.528,39,15,4
944,0,14.438,14.438,14.438,46,158,4
945,0,14.431,14.431,14.431,88,60,4
946,0,14.380,14.380,14.380,64,215,4
947,0,14.286,14.286,14.286,2,20,4
948,0,14.230,14.230,14.230,92,16,4
949,0,14.108,14.108,14.108,100,191,4
950,0,14.040,14.040,14.040,1,166,4
951,0,13.990,13.990,13.990,81,24,4
952,0,13.973,13.973,13.973,97,27,4
953,0,13.743,13.743,13.743,78,127,4
954,0,13.663,13.663,13.663,61,186,4
955,0,13.619,13.619,13.619,85,1,4
956,0,13.589,13.589,13.589,98,220,4
957,0,13.559,13.559,13.559,46,26,4
958,0,13.553,13.553,13.553,111,18,4
959,0,13.480,13.480,13.480,57,150,4
960,0,13.464,13.464,13.464,101,25,4
961,0,13.439,13.439,13.439,49,219,4
962,0,13.422,13.422,13.422,20,170,4
963,0,13.392,13.392,13.392,68,118,4
964,0,13.382,13.382,13.382,23,19,4
965,0,13.317,13.317,13.317,2,73,4
966,0,13.304,13.304,13.304,83,130,4
967,0,13.258,13.258,13.258,83,185,4
968,0,13.251,13.251,13.251,27,153,4
969,0,13.247,13.247,13.247,100,173,4
970,0,13.189,13.189,13.189,111,37,4
971,0,13.125,13.125,13.125,51,152,4
972,0,13.024,13.024,13.024,46,34,4
973,0,13.024,13.024,13.024,67,59,4
974,0,13.016,13.016,13.016,21,212,4
975,0,12.928,12.928,12.928,8,196,4
976,0,12.886,12.886,12.886,22,64,4
977,0,12.874,12.874,12.874,15,232,4
978,0,12.868,12.868,12.868,33,130,4
979,0,12.854,12.854,12.854,122,71,4
980,0,12.851,12.851,12.851,121,126,4
981,0,12.848,12.848,12.848,76,185,4
982,0,12.847,12.847,12.847,49,59,4
983,0,12.823,12.823,12.823,102,119,4
984,0,12.819,12.819,12.819,94,176,4
985,0,12.819,12.819,12.819,110,217,4
986,0,12.811,12.811,12.811,26,234,4
987,0,12.809,12.809,12.809,99,13,4
988,0,12.806,12.806,12.806,94,58,4
989,0,12.782,12.782,12.782,94,102,4
990,0,12.760,12.760,12.760,56,176,4
991,0,12.751,12.751,12.751,83,36,4
992,0,12.743,12.743,12.743,98,197,4
993,0,12.708,12.708,12.708,17,93,4
994,0,12.679,12.679,12.679,83,33,4
995,0,12.665,12.665,12.665,19,18,4
996,0,12.634,12.634,12.634,36,182,4
997,0,12.618,12.618,12.618,100,60,4
998,0,12.601,12.601,12.601,110,124,4
999,0,12.596,12.596,12.596,78,225,4
1000,0,12.590,12.590,12.590,51,75,4
1001,0,12.564,12.564,12.564,32,68,4
1002,0,12.502,12.502,12.502,112,172,4
1003,0,12.491,12.491,12.491,44,210,4
1004,0,12.486,12.486,12.486,50,128,4
1005,0,12.482,12.482,12.482,118,68,4
1006,0,12.478,12.478,12.478,8,225,4
1007,0,12.465,12.465,12.465,98,47,4
1008,0,12.451,12.451,12.451,99,149,4
1009,0,12.442,12.442,12.442,122,86,4
1010,0,12.437,12.437,12.437,53,215,4
1011,0,12.412,12.412,12.412,87,211,4
1012,0,12.359,12.359,12.359,85,194,4
1013,0,12.354,12.354,12.354,3,127,4
1014,0,12.347,12.347,12.347,81,16,4
1015,0,12.335,12.335,12.335,107,219,4
1016,0,12.328,12.328,12.328,92,4,4
1017,0,12.325,12.325,12.325,26,198,4
1018,0,12.312,12.312,12.312,26,30,4
1019,0,12.297,12.297,12.297,33,23,4
1020,0,12.279,12.279,12.279,76,174,4
1021,0,12.266,12.266,12.266,49,36,4
1022,0,12.249,12.249,12.249,58,222,4
1023,0,12.247,12.247,12.247,16,64,4
1024,0,12.245,12.245,12.245,42,24,4
1025,0,12.242,12.242,12.242,52,58,4
1026,0,12.239,12.239,12.239,124,173,4
1027,0,12.236,12.236,12.236,100,51,4
1028,0,12.235,12.235,12.235,99,200,4
1029,0,12.231,12.231,12.231,100,120,4
1030,0,12.230,12.230,12.230,52,195,4
1031,0,12.218,12.218,12.218,16,160,4
1032,0,12.205,12.205,12.205,92,130,4
1033,0,12.205,12.205,12.205,112,51,4
1034,0,12.198,12.198,12.198,40,76,4
1035,0,12.174,12.174,12.174,37,192,4
1036,0,12.173,12.173,12.173,120,85,4
1037,0,12.155,12.155,12.155,68,222,4
1038,0,12.141,12.141,12.141,24,92,4
1039,0,12.121,12.121,12.121,27,133,4
1040,0,12.109,12.109,12.109,96,128,4
1041,0,12.099,12.099,12.099,15,182,4
1042,0,12.095,12.095,12.095,92,124,4
1043,0,12.091,12.091,12.091,111,116,4
1044,0,12.091,12.091,12.091,94,163,4
1045,0,12.079,12.079,12.079,14,34,4
1046,0,12.065,12.065,12.065,96,177,4
1047,0,12.064,12.064,12.064,78,39,4
1048,0,12.054,12.054,12.054,108,129,4
1049,0,12.054,12.054,12.054,23,75,4
1050,0,12.053,12.053,12.053,14,3,4
1051,0,12.035,12.035,12.035,80,171,4
1052,0,12.024,12.024,12.024,33,77,4
1053,0,12.023,12.023,12.023,75,124,4
1054,0,12.020,12.020,12.020,27,158,4
1055,0,11.998,11.998,11.998,60,44,4
1056,0,11.979,11.979,11.979,103,218,4
1057,0,11.979,11.979,11.979,94,204,4
1058,0,11.966,11.966,11.966,84,83,4
1059,0,11.963,11.963,11.963,59,199,4
1060,0,11.960,11.960,11.960,83,19,4
1061,0,11.959,11.959,11.959,123,49,4
1062,0,11.938,11.938,11.938,86,199,4
1063,0,11.934,11.934,11.934,93,190,4
1064,0,11.926,11.926,11.926,12,219,4
1065,0,11.925,11.925,11.925,31,182,4
1066,0,11.917,11.917,11.917,70,36,4
1067,0,11.914,11.914,11.914,90,47,4
1068,0,11.892,11.892,11.892,103,79,4
1069,0,11.891,11.891,11.891,93,111,4
1070,0,11.885,11.885,11.885,17,113,4
1071,0,11.884,11.884,11.884,106,97,4
1072,0,11.873,11.873,11.873,84,191,4
1073,0,11.864,11.864,11.864,66,16,4
1074,0,11.850,11.850,11.850,121,224,4
1075,0,11.847,11.847,11.847,22,14,4
1076,0,11.846,11.846,11.846,44,170,4
1077,0,11.835,11.835,11.835,65,160,4
1078,0,11.834,11.834,11.834,60,161,4
1079,0,11.830,11.830,11.830,100,106,4
1080,0,11.817,11.817,11.817,31,163,4
1081,0,11.798,11.798,11.798,6,70,4
1082,0,11.793,11.793,11.793,72,8,4
1083,0,11.757,11.757,11.757,123,137,4
1084,0,11.740,11.740,11.740,51,213,4
1085,0,11.727,11.727,11.727,57,61,4
1086,0,11.706,11.706,11.706,101,70,4
1087,0,11.706,11.706,11.706,39,64,4
1088,0,11.703,11.703,11.703,37,159,4
1089,0,11.694,11.694,11.694,10,99,4
1090,0,11.691,11.691,11.691,77,98,4
1091,0,11.687,11.687,11.687,97,167,4
1092,0,11.658,11.658,11.658,40,27,4
1093,0,11.652,11.652,11.652,21,39,4
1094,0,11.649,11.649,11.649,22,201,4
1095,0,11.646,11.646,11.646,42,117,4
1096,0,11.642,11.642,11.642,91,213,4
1097,0,11.640,11.640,11.640,69,196,4
1098,0,11.635,11.635,11.635,86,94,4
1099,0,11.629,11.629,11.629,115,58,4
1100,0,11.623,11.623,11.623,31,168,4
1101,0,11.612,11.612,11.612,6,189,4
1102,0,11.604,11.604,11.604,7,104,4
1103,0,11.602,11.602,11.602,59,147,4
1104,0,11.594,11.594,11.594,78,160,4
1105,0,11.594,11.594,11.594,4,161,4
1106,0,11.593,11.593,11.593,45,52,4
1107,0,11.590,11.590,11.590,55,106,4
1108,0,11.577,11.577,11.577,20,87,4
1109,0,11.563,11.563,11.563,101,53,4
1110,0,11.554,11.554,11.554,56,197,4
1111,0,11.537,11.537,11.537,58,184,4
1112,0,11.536,11.536,11.536,93,52,4
1113,0,11.519,11.519,11.519,70,175,4
1114,0,11.518,11.518,11.518,50,83,4
1115,0,11.517,11.517,11.517,81,80,4
1116,0,11.505,11.505,11.505,123,113,4
1117,0,11.503,11.503,11.503,52,168,4
1118,0,11.500,11.500,11.500,108,82,4
1119,0,11.500,11.500,11.500,33,34,4
1120,0,11.482,11.482,11.482,74,206,4
1121,0,11.478,11.478,11.478,120,45,4
1122,0,11.474,11.474,11.474,111,209,4
1123,0,11.472,11.472,11.472,8,54,4
1124,0,11.460,11.460,11.460,69,218,4
1125,0,11.450,11.450,11.450,58,104,4
1126,0,11.440,11.440,11.440,107,146,4
1127,0,11.438,11.438,11.438,98,143,4
1128,0,11.416,11.416,11.416,8,155,4
1129,0,11.403,11.403,11.403,78,48,4
1130,0,11.402,11.402,11.402,14,215,4
1131,0,11.393,11.393,11.393,62,28,4
1132,0,11.383,11.383,11.383,41,102,4
1133,0,11.377,11.377,11.377,6,117,4
1134,0,11.370,11.370,11.370,75,64,4
1135,0,11.366,11.366,11.366,54,2,4
1136,0,11.363,11.363,11.363,117,136,4
1137,0,11.354,11.354,11.354,7,92,4
1138,0,11.339,11.339,11.339,97,206,4
1139,0,11.339,11.339,11.339,5,8,4
1140,0,11.336,11.336,11.336,1,93,4
1141,0,11.334,11.334,11.334,24,195,4
1142,0,11.324,11.324,11.324,78,200,4
1143,0,11.319,11.319,11.319,42,218,4
1144,0,11.316,11.316,11.316,5,113,4
1145,0,11.315,11.315,11.315,20,60,4
1146,0,11.298,11.298,11.298,105,226,4
1147,0,11.297,11.297,11.297,68,231,4
1148,0,11.290,11.290,11.290,124,123,4
1149,0,11.290,11.290,11.290,6,26,4
1150,0,11.288,11.288,11.288,118,188,4
1151,0,11.277,11.277,11.277,82,118,4
1152,0,11.276,11.276,11.276,58,20,4
1153,0,11.273,11.273,11.273,123,75,4
1154,0,11.270,11.270,11.270,5,66,4
1155,0,11.267,11.267,11.267,60,32,4
1156,0,11.254,11.254,11.254,73,134,4
1157,0,11.253,11.253,11.253,67,115,4
1158,0,11.252,11.252,11.252,124,115,4
1159,0,11.248,11.248,11.248,63,224,4
1160,0,11.238,11.238,11.238,24,133,4
1161,0,11.228,11.228,11.228,96,234,4
1162,0,11.227,11.227,11.227,74,94,4
1163,0,11.226,11.226,11.226,45,75,4
1164,0,11.226,11.226,11.226,30,148,4
1165,0,11.224,11.224,11.224,13,70,4
1166,0,11.209,11.209,11.209,12,20,4
1167,0,11.208,11.208,11.208,95,38,4
1168,0,11.207,11.207,11.207,0,152,4
1169,0,11.190,11.190,11.190,87,146,4
1170,0,11.187,11.187,11.187,67,23,4
1171,0,11.182,11.182,11.182,60,90,4
1172,0,11.175,11.175,11.175,43,146,4
1173,0,11.155,11.155,11.155,10,180,4
1174,0,11.155,11.155,11.155,50,203,4
1175,0,11.154,11.154,11.154,35,29,4
1176,0,11.138,11.138,11.138,37,3,4
1177,0,11.129,11.129,11.129,81,183,4
1178,0,11.122,11.122,11.122,114,24,4
1179,0,11.120,11.120,11.120,66,53,4
1180,0,11.100,11.100,11.100,15,28,4
1181,0,11.100,11.100,11.100,39,61,4
1182,0,11.082,11.082,11.082,94,74,4
1183,0,11.076,11.076,11.076,67,33,4
1184,0,11.072,11.072,11.072,53,148,4
1185,0,11.068,11.068,11.068,3,122,4
1186,0,11.062,11.062,11.062,92,230,4
1187,0,11.058,11.058,11.058,30,157,4
1188,0,11.057,11.057,11.057,48,64,4
1189,0,11.054,11.054,11.054,124,52,4
1190,0,11.038,11.038,11.038,113,104,4
1191,0,11.033,11.033,11.033,6,194,4
1192,0,11.015,11.015,11.015,79,234,4
1193,0,11.015,11.015,11.015,62,40,4
1194,0,10.999,10.999,10.999,8,179,4
1195,0,10.998,10.998,10.998,23,108,4
1196,0,10.977,10.977,10.977,1,220,4
1197,0,10.951,10.951,10.951,102,209,4
1198,0,10.945,10.945,10.945,56,158,4
1199,0,10.941,10.941,10.941,99,213,4
1200,0,10.918,10.918,10.918,1,44,4
1201,0,10.807,10.807,10.807,31,113,4
1202,0,10.784,10.784,10.784,63,163,4
1203,0,10.783,10.783,10.783,80,165,4
1204,0,10.779,10.779,10.779,0,7,4
1205,0,10.770,10.770,10.770,88,231,4
1206,0,10.763,10.763,10.763,85,164,4
1207,0,10.760,10.760,10.760,0,102,4
1208,0,10.733,10.733,10.733,53,10,4
1209,0,10.687,10.687,10.687,93,136,4
1210,0,10.654,10.654,10.654,74,177,4
1211,0,10.650,10.650,10.650,27,191,4
1212,0,10.616,10.616,10.616,89,218,4
1213,0,10.600,10.600,10.600,37,111,4
1214,0,10.567,10.567,10.567,33,104,4
1215,0,10.505,10.505,10.505,121,142,4
1216,0,10.416,10.416,10.416,18,147,4
1217,0,10.342,10.342,10.342,42,166,4
1218,0,10.328,10.328,10.328,9,205,4
1219,0,25.568,25.568,25.568,78,1,5
1220,0,25.013,25.013,25.013,124,12,5
1221,0,23.111,23.111,23.111,80,2,5
1222,0,22.556,22.556,22.556,123,15,5
1223,0,21.739,21.739,21.739,85,0,5
1224,0,20.204,20.204,20.204,105,14,5
1225,0,18.084,18.084,18.084,124,18,5
1226,0,17.580,17.580,17.580,50,77,5
1227,0,17.357,17.357,17.357,107,14,5
1228,0,16.713,16.713,16.713,121,27,5
1229,0,16.671,16.671,16.671,59,51,5
1230,0,16.572,16.572,16.572,75,77,5
1231,0,16.362,16.362,16.362,111,18,5
1232,0,16.092,16.092,16.092,86,4,5
1233,0,15.982,15.982,15.982,101,25,5
1234,0,15.826,15.826,15.826,29,6,5
1235,0,15.823,15.823,15.823,118,24,5
1236,0,15.802,15.802,15.802,119,13,5
1237,0,15.490,15.490,15.490,107,18,5
1238,0,15.489,15.489,15.489,92,16,5
1239,0,15.411,15.411,15.411,63,182,5
1240,0,15.339,15.339,15.339,2,20,5
1241,0,15.156,15.156,15.156,46,158,5
1242,0,15.145,15.145,15.145,121,11,5
1243,0,15.131,15.131,15.131,39,15,5
1244,0,14.912,14.912,14.912,100,1,5
1245,0,14.682,14.682,14.682,88,60,5
1246,0,14.654,14.654,14.654,57,150,5
1247,0,14.574,14.574,14.574,64,215,5
1248,0,14.387,14.387,14.387,73,110,5
1249,0,13.972,13.972,13.972,78,127,5
1250,0,13.960,13.960,13.960,118,4,5
1251,0,13.914,13.914,13.914,61,186,5
1252,0,13.893,13.893,13.893,83,130,5
1253,0,13.763,13.763,13.763,97,27,5
1254,0,13.696,13.696,13.696,92,4,5
1255,0,13.678,13.678,13.678,103,10,5
1256,0,13.542,13.542,13.542,49,219,5
1257,0,13.510,13.510,13.510,46,26,5
