 ,Area,Mean,Min,Max,X,Y,Slice
635,0,10.406,10.406,10.406,124,55,1
636,0,10.401,10.401,10.401,19,57,1
637,0,10.401,10.401,10.401,25,58,1
638,0,10.399,10.399,10.399,17,132,1
639,0,10.397,10.397,10.397,62,189,1
640,0,10.396,10.396,10.396,85,130,1
641,0,10.395,10.395,10.395,50,21,1
642,0,10.394,10.394,10.394,13,186,1
643,0,10.393,10.393,10.393,92,204,1
644,0,10.393,10.393,10.393,93,182,1
645,0,10.389,10.389,10.389,18,167,1
646,0,10.389,10.389,10.389,66,28,1
647,0,10.388,10.388,10.388,42,60,1
648,0,10.385,10.385,10.385,12,116,1
649,0,10.382,10.382,10.382,34,70,1
650,0,10.382,10.382,10.382,99,72,1
651,0,10.380,10.380,10.380,66,227,1
652,0,10.379,10.379,10.379,109,57,1
653,0,10.376,10.376,10.376,8,63,1
654,0,10.376,10.376,10.376,5,22,1
655,0,10.374,10.374,10.374,60,16,1
656,0,10.372,10.372,10.372,65,51,1
657,0,10.368,10.368,10.368,122,22,1
658,0,10.367,10.367,10.367,108,200,1
659,0,10.361,10.361,10.361,60,115,1
660,0,10.360,10.360,10.360,85,97,1
661,0,10.358,10.358,10.358,15,70,1
662,0,10.354,10.354,10.354,30,46,1
663,0,10.353,10.353,10.353,63,232,1
664,0,10.353,10.353,10.353,11,142,1
665,0,10.349,10.349,10.349,52,184,1
666,0,10.347,10.347,10.347,9,19,1
667,0,10.346,10.346,10.346,68,108,1
668,0,10.346,10.346,10.346,31,90,1
669,0,10.345,10.345,10.345,52,160,1
670,0,10.339,10.339,10.339,71,186,1
671,0,10.339,10.339,10.339,27,169,1
672,0,10.337,10.337,10.337,76,191,1
673,0,10.337,10.337,10.337,48,1,1
674,0,10.335,10.335,10.335,4,159,1
675,0,10.332,10.332,10.332,89,210,1
676,0,10.331,10.331,10.331,45,56,1
677,0,10.331,10.331,10.331,99,82,1
678,0,10.327,10.327,10.327,25,75,1
679,0,10.325,10.325,10.325,71,112,1
680,0,10.323,10.323,10.323,24,209,1
681,0,10.322,10.322,10.322,56,38,1
682,0,10.314,10.314,10.314,0,16,1
683,0,10.312,10.312,10.312,101,70,1
684,0,10.310,10.310,10.310,66,39,1
685,0,10.309,10.309,10.309,7,3,1
686,0,10.305,10.305,10.305,10,9,1
687,0,10.303,10.303,10.303,74,50,1
688,0,10.299,10.299,10.299,2,207,1
689,0,10.298,10.298,10.298,101,33,1
690,0,10.295,10.295,10.295,36,65,1
691,0,10.294,10.294,10.294,74,219,1
692,0,10.293,10.293,10.293,118,88,1
693,0,10.291,10.291,10.291,2,175,1
694,0,10.290,10.290,10.290,51,97,1
695,0,10.287,10.287,10.287,62,106,1
696,0,10.282,10.282,10.282,94,210,1
697,0,10.282,10.282,10.282,124,147,1
698,0,10.280,10.280,10.280,53,176,1
699,0,10.278,10.278,10.278,55,15,1
700,0,10.276,10.276,10.276,12,180,1
701,0,10.274,10.274,10.274,97,20,1
702,0,10.266,10.266,10.266,36,186,1
703,0,10.266,10.266,10.266,100,136,1
704,0,10.265,10.265,10.265,92,67,1
705,0,10.259,10.259,10.259,69,0,1
706,0,10.256,10.256,10.256,64,55,1
707,0,10.255,10.255,10.255,15,142,1
708,0,10.244,10.244,10.244,78,77,1
709,0,10.244,10.244,10.244,66,45,1
710,0,10.241,10.241,10.241,119,30,1
711,0,10.240,10.240,10.240,75,213,1
712,0,10.237,10.237,10.237,9,1,1
713,0,10.237,10.237,10.237,41,22,1
714,0,10.236,10.236,10.236,37,111,1
715,0,10.232,10.232,10.232,21,104,1
716,0,10.231,10.231,10.231,119,33,1
717,0,10.230,10.230,10.230,27,69,1
718,0,10.230,10.230,10.230,109,22,1
719,0,10.229,10.229,10.229,0,127,1
720,0,10.224,10.224,10.224,89,14,1
721,0,10.224,10.224,10.224,88,118,1
722,0,10.223,10.223,10.223,61,194,1
723,0,10.223,10.223,10.223,104,88,1
724,0,10.222,10.222,10.222,0,180,1
725,0,10.220,10.220,10.220,46,37,1
726,0,10.220,10.220,10.220,42,228,1
727,0,10.217,10.217,10.217,1,199,1
728,0,10.214,10.214,10.214,45,5,1
729,0,10.214,10.214,10.214,67,84,1
730,0,10.210,10.210,10.210,101,78,1
731,0,10.210,10.210,10.210,114,163,1
732,0,10.209,10.209,10.209,22,140,1
733,0,10.207,10.207,10.207,7,73,1
734,0,10.201,10.201,10.201,117,171,1
735,0,10.200,10.200,10.200,83,136,1
736,0,10.196,10.196,10.196,84,71,1
737,0,10.192,10.192,10.192,7,31,1
738,0,10.189,10.189,10.189,95,67,1
739,0,10.186,10.186,10.186,101,28,1
740,0,10.185,10.185,10.185,82,127,1
741,0,10.184,10.184,10.184,117,124,1
742,0,10.184,10.184,10.184,36,5,1
743,0,10.183,10.183,10.183,45,139,1
744,0,10.181,10.181,10.181,37,38,1
745,0,10.180,10.180,10.180,20,110,1
746,0,10.179,10.179,10.179,91,42,1
747,0,10.179,10.179,10.179,28,173,1
748,0,10.176,10.176,10.176,16,210,1
749,0,10.176,10.176,10.176,3,117,1
750,0,10.174,10.174,10.174,73,226,1
751,0,10.174,10.174,10.174,99,22,1
752,0,10.172,10.172,10.172,29,153,1
753,0,10.172,10.172,10.172,34,221,1
754,0,10.168,10.168,10.168,73,69,1
755,0,10.166,10.166,10.166,14,230,1
756,0,10.162,10.162,10.162,6,79,1
757,0,10.161,10.161,10.161,80,226,1
758,0,10.160,10.160,10.160,52,65,1
759,0,10.160,10.160,10.160,112,222,1
760,0,10.160,10.160,10.160,37,81,1
761,0,10.159,10.159,10.159,45,46,1
762,0,10.157,10.157,10.157,111,211,1
763,0,10.156,10.156,10.156,57,5,1
764,0,10.155,10.155,10.155,101,6,1
765,0,10.154,10.154,10.154,123,25,1
766,0,10.148,10.148,10.148,70,142,1
767,0,10.146,10.146,10.146,108,158,1
768,0,10.146,10.146,10.146,27,191,1
769,0,10.146,10.146,10.146,19,21,1
770,0,10.145,10.145,10.145,35,29,1
771,0,10.143,10.143,10.143,109,30,1
772,0,10.141,10.141,10.141,54,8,1
773,0,10.135,10.135,10.135,63,194,1
774,0,10.135,10.135,10.135,118,225,1
775,0,10.134,10.134,10.134,77,177,1
776,0,10.133,10.133,10.133,16,110,1
777,0,10.132,10.132,10.132,68,225,1
778,0,10.131,10.131,10.131,30,75,1
779,0,10.129,10.129,10.129,29,203,1
780,0,10.129,10.129,10.129,29,22,1
781,0,10.127,10.127,10.127,58,157,1
782,0,10.126,10.126,10.126,14,153,1
783,0,10.125,10.125,10.125,29,194,1
784,0,10.124,10.124,10.124,56,139,1
785,0,10.124,10.124,10.124,14,96,1
786,0,10.122,10.122,10.122,1,220,1
787,0,10.122,10.122,10.122,98,132,1
788,0,10.122,10.122,10.122,111,187,1
789,0,10.120,10.120,10.120,113,68,1
790,0,10.120,10.120,10.120,113,73,1
791,0,10.119,10.119,10.119,33,14,1
792,0,10.112,10.112,10.112,0,43,1
793,0,10.111,10.111,10.111,7,218,1
794,0,10.111,10.111,10.111,112,106,1
795,0,10.109,10.109,10.109,71,52,1
796,0,10.107,10.107,10.107,47,86,1
797,0,10.106,10.106,10.106,65,102,1
798,0,10.106,10.106,10.106,88,132,1
799,0,10.100,10.100,10.100,0,49,1
800,0,10.098,10.098,10.098,15,177,1
801,0,10.096,10.096,10.096,19,52,1
802,0,10.090,10.090,10.090,26,81,1
803,0,10.085,10.085,10.085,116,234,1
804,0,10.085,10.085,10.085,30,178,1
805,0,10.084,10.084,10.084,21,128,1
806,0,10.082,10.082,10.082,40,185,1
807,0,10.081,10.081,10.081,13,27,1
808,0,10.081,10.081,10.081,74,172,1
809,0,10.080,10.080,10.080,1,231,1
810,0,10.078,10.078,10.078,102,176,1
811,0,10.074,10.074,10.074,80,78,1
812,0,10.073,10.073,10.073,0,142,1
813,0,10.071,10.071,10.071,122,7,1
814,0,10.071,10.071,10.071,90,22,1
815,0,10.068,10.068,10.068,96,199,1
816,0,10.067,10.067,10.067,103,231,1
817,0,10.067,10.067,10.067,114,43,1
818,0,10.064,10.064,10.064,16,57,1
819,0,10.062,10.062,10.062,32,58,1
820,0,10.061,10.061,10.061,115,94,1
821,0,10.060,10.060,10.060,28,182,1
822,0,10.059,10.059,10.059,88,115,1
823,0,10.058,10.058,10.058,107,101,1
824,0,10.057,10.057,10.057,72,3,1
825,0,10.054,10.054,10.054,27,222,1
826,0,10.052,10.052,10.052,0,68,1
827,0,10.051,10.051,10.051,46,165,1
828,0,10.048,10.048,10.048,71,131,1
829,0,10.040,10.040,10.040,106,41,1
830,0,10.040,10.040,10.040,38,98,1
831,0,10.036,10.036,10.036,37,152,1
832,0,10.035,10.035,10.035,31,103,1
833,0,10.031,10.031,10.031,56,57,1
834,0,10.028,10.028,10.028,76,234,1
835,0,10.026,10.026,10.026,63,78,1
836,0,10.025,10.025,10.025,113,96,1
837,0,10.024,10.024,10.024,12,74,1
838,0,10.023,10.023,10.023,36,22,1
839,0,10.023,10.023,10.023,101,85,1
840,0,10.022,10.022,10.022,37,100,1
841,0,10.019,10.019,10.019,53,10,1
842,0,10.017,10.017,10.017,55,36,1
843,0,10.016,10.016,10.016,111,142,1
844,0,10.011,10.011,10.011,91,220,1
845,0,10.011,10.011,10.011,74,196,1
846,0,10.010,10.010,10.010,85,8,1
847,0,10.009,10.009,10.009,59,0,1
848,0,10.007,10.007,10.007,57,144,1
849,0,10.005,10.005,10.005,19,45,1
850,0,10.003,10.003,10.003,103,39,1
851,0,9.998,9.998,9.998,50,178,1
852,0,9.997,9.997,9.997,109,93,1
853,0,9.996,9.996,9.996,96,187,1
854,0,9.996,9.996,9.996,21,224,1
855,0,9.996,9.996,9.996,79,150,1
856,0,9.995,9.995,9.995,114,112,1
857,0,9.994,9.994,9.994,94,233,1
858,0,9.993,9.993,9.993,15,179,1
859,0,9.993,9.993,9.993,64,98,1
860,0,9.993,9.993,9.993,65,95,1
861,0,9.993,9.993,9.993,90,74,1
862,0,9.993,9.993,9.993,28,85,1
863,0,9.992,9.992,9.992,105,211,1
864,0,9.990,9.990,9.990,30,224,1
865,0,9.989,9.989,9.989,49,97,1
866,0,9.987,9.987,9.987,62,61,1
867,0,9.987,9.987,9.987,46,193,1
868,0,9.983,9.983,9.983,49,71,1
869,0,9.982,9.982,9.982,54,6,1
870,0,9.982,9.982,9.982,27,162,1
871,0,9.981,9.981,9.981,9,123,1
872,0,9.981,9.981,9.981,111,34,1
873,0,9.976,9.976,9.976,59,28,1
874,0,9.976,9.976,9.976,57,126,1
875,0,9.974,9.974,9.974,9,198,1
876,0,9.973,9.973,9.973,3,222,1
877,0,9.973,9.973,9.973,119,117,1
878,0,9.971,9.971,9.971,41,56,1
879,0,9.970,9.970,9.970,69,156,1
880,0,9.969,9.969,9.969,115,193,1
881,0,9.968,9.968,9.968,52,32,1
882,0,9.967,9.967,9.967,65,82,1
883,0,9.961,9.961,9.961,32,222,1
884,0,9.959,9.959,9.959,102,129,1
885,0,9.958,9.958,9.958,39,69,1
886,0,9.958,9.958,9.958,115,167,1
887,0,9.957,9.957,9.957,64,174,1
888,0,9.956,9.956,9.956,76,103,1
889,0,9.955,9.955,9.955,65,217,1
890,0,9.955,9.955,9.955,40,0,1
891,0,9.953,9.953,9.953,39,8,1
892,0,9.953,9.953,9.953,89,50,1
893,0,9.952,9.952,9.952,93,98,1
894,0,9.947,9.947,9.947,13,60,1
895,0,9.947,9.947,9.947,37,84,1
896,0,9.946,9.946,9.946,102,164,1
897,0,9.946,9.946,9.946,65,109,1
898,0,9.945,9.945,9.945,15,89,1
899,0,9.944,9.944,9.944,64,139,1
900,0,9.943,9.943,9.943,77,22,1
901,0,9.940,9.940,9.940,11,170,1
902,0,9.936,9.936,9.936,22,188,1
903,0,9.936,9.936,9.936,106,217,1
904,0,9.936,9.936,9.936,121,220,1
905,0,9.934,9.934,9.934,78,137,1
906,0,9.930,9.930,9.930,124,106,1
907,0,9.930,9.930,9.930,12,234,1
908,0,9.928,9.928,9.928,59,10,1
909,0,9.926,9.926,9.926,60,58,1
910,0,9.926,9.926,9.926,3,55,1
911,0,9.924,9.924,9.924,72,169,1
912,0,9.923,9.923,9.923,98,160,1
913,0,9.919,9.919,9.919,60,77,1
914,0,9.915,9.915,9.915,91,169,1
915,0,9.913,9.913,9.913,66,215,1
916,0,9.913,9.913,9.913,40,49,1
917,0,9.913,9.913,9.913,34,40,1
918,0,9.912,9.912,9.912,33,146,1
919,0,9.911,9.911,9.911,15,91,1
920,0,9.909,9.909,9.909,46,29,1
921,0,9.909,9.909,9.909,116,65,1
922,0,9.908,9.908,9.908,117,222,1
923,0,9.907,9.907,9.907,68,20,1
924,0,9.906,9.906,9.906,70,17,1
925,0,9.904,9.904,9.904,96,133,1
926,0,9.903,9.903,9.903,88,203,1
927,0,9.902,9.902,9.902,54,132,1
928,0,9.901,9.901,9.901,26,178,1
929,0,9.900,9.900,9.900,103,206,1
930,0,9.892,9.892,9.892,58,109,1
931,0,9.890,9.890,9.890,49,56,1
932,0,9.890,9.890,9.890,105,230,1
933,0,9.888,9.888,9.888,68,229,1
934,0,9.885,9.885,9.885,90,68,1
935,0,9.885,9.885,9.885,91,111,1
936,0,9.881,9.881,9.881,109,161,1
937,0,9.881,9.881,9.881,64,123,1
938,0,9.879,9.879,9.879,74,159,1
939,0,9.872,9.872,9.872,34,43,1
940,0,9.867,9.867,9.867,47,24,1
941,0,9.866,9.866,9.866,44,113,1
942,0,9.864,9.864,9.864,85,122,1
943,0,9.861,9.861,9.861,54,137,1
944,0,9.860,9.860,9.860,57,63,1
945,0,9.860,9.860,9.860,27,195,1
946,0,9.859,9.859,9.859,13,91,1
947,0,9.858,9.858,9.858,105,149,1
948,0,9.858,9.858,9.858,111,120,1
949,0,9.858,9.858,9.858,76,216,1
950,0,9.855,9.855,9.855,7,136,1
951,0,9.855,9.855,9.855,45,61,1
952,0,9.854,9.854,9.854,120,5,1
953,0,9.853,9.853,9.853,49,158,1
954,0,9.850,9.850,9.850,122,193,1
955,0,9.849,9.849,9.849,82,100,1
956,0,9.848,9.848,9.848,33,104,1
957,0,9.846,9.846,9.846,61,104,1
958,0,9.844,9.844,9.844,22,5,1
959,0,9.843,9.843,9.843,117,110,1
960,0,9.842,9.842,9.842,100,31,1
961,0,9.841,9.841,9.841,19,192,1
962,0,9.840,9.840,9.840,5,87,1
963,0,9.839,9.839,9.839,123,42,1
964,0,9.837,9.837,9.837,118,156,1
965,0,9.837,9.837,9.837,77,154,1
966,0,9.837,9.837,9.837,66,71,1
967,0,9.836,9.836,9.836,56,227,1
968,0,9.836,9.836,9.836,83,163,1
969,0,9.835,9.835,9.835,91,177,1
970,0,9.828,9.828,9.828,40,74,1
971,0,9.828,9.828,9.828,86,215,1
972,0,9.826,9.826,9.826,108,60,1
973,0,9.817,9.817,9.817,11,77,1
974,0,9.816,9.816,9.816,17,3,1
975,0,9.816,9.816,9.816,54,185,1
976,0,9.814,9.814,9.814,63,53,1
977,0,9.813,9.813,9.813,36,102,1
978,0,9.812,9.812,9.812,124,66,1
979,0,9.810,9.810,9.810,68,136,1
980,0,9.810,9.810,9.810,78,68,1
981,0,9.809,9.809,9.809,38,1,1
982,0,9.809,9.809,9.809,123,139,1
983,0,9.809,9.809,9.809,0,144,1
984,0,9.809,9.809,9.809,93,136,1
985,0,9.807,9.807,9.807,26,119,1
986,0,9.806,9.806,9.806,7,108,1
987,0,9.806,9.806,9.806,85,148,1
988,0,9.802,9.802,9.802,7,173,1
989,0,9.799,9.799,9.799,69,71,1
990,0,9.798,9.798,9.798,90,119,1
991,0,9.798,9.798,9.798,12,212,1
992,0,9.797,9.797,9.797,122,168,1
993,0,9.796,9.796,9.796,81,39,1
994,0,9.795,9.795,9.795,72,63,1
995,0,9.795,9.795,9.795,5,37,1
996,0,9.795,9.795,9.795,67,181,1
997,0,9.792,9.792,9.792,31,38,1
998,0,9.791,9.791,9.791,17,0,1
999,0,9.790,9.790,9.790,48,105,1
1000,0,9.790,9.790,9.790,40,135,1
1001,0,9.790,9.790,9.790,75,183,1
1002,0,9.789,9.789,9.789,113,82,1
1003,0,9.788,9.788,9.788,66,165,1
1004,0,9.788,9.788,9.788,13,196,1
1005,0,9.787,9.787,9.787,81,9,1
1006,0,9.787,9.787,9.787,12,132,1
1007,0,9.787,9.787,9.787,19,225,1
1008,0,9.782,9.782,9.782,54,22,1
1009,0,9.781,9.781,9.781,14,199,1
1010,0,9.780,9.780,9.780,34,115,1
1011,0,9.778,9.778,9.778,55,55,1
1012,0,9.776,9.776,9.776,92,13,1
1013,0,9.776,9.776,9.776,74,143,1
1014,0,9.771,9.771,9.771,68,142,1
1015,0,9.768,9.768,9.768,39,71,1
1016,0,9.768,9.768,9.768,52,119,1
1017,0,9.767,9.767,9.767,112,89,1
1018,0,9.765,9.765,9.765,94,174,1
1019,0,9.765,9.765,9.765,4,33,1
1020,0,9.764,9.764,9.764,49,109,1
1021,0,9.763,9.763,9.763,56,72,1
1022,0,9.762,9.762,9.762,60,219,1
1023,0,9.761,9.761,9.761,9,4,1
1024,0,9.754,9.754,9.754,111,49,1
1025,0,9.753,9.753,9.753,32,166,1
1026,0,9.751,9.751,9.751,1,212,1
1027,0,9.749,9.749,9.749,20,199,1
1028,0,9.749,9.749,9.749,27,151,1
1029,0,9.748,9.748,9.748,76,47,1
1030,0,9.748,9.748,9.748,32,108,1
1031,0,9.745,9.745,9.745,62,176,1
1032,0,9.740,9.740,9.740,23,213,1
1033,0,9.738,9.738,9.738,102,201,1
1034,0,9.738,9.738,9.738,12,106,1
1035,0,9.737,9.737,9.737,86,180,1
1036,0,9.734,9.734,9.734,34,27,1
1037,0,9.734,9.734,9.734,50,141,1
1038,0,9.731,9.731,9.731,1,177,1
1039,0,9.730,9.730,9.730,66,173,1
1040,0,9.729,9.729,9.729,60,170,1
1041,0,9.727,9.727,9.727,94,126,1
1042,0,9.726,9.726,9.726,93,157,1
1043,0,9.725,9.725,9.725,14,117,1
1044,0,9.723,9.723,9.723,60,135,1
1045,0,9.723,9.723,9.723,82,52,1
1046,0,9.721,9.721,9.721,0,133,1
1047,0,9.720,9.720,9.720,101,15,1
1048,0,9.720,9.720,9.720,45,226,1
1049,0,9.720,9.720,9.720,13,158,1
1050,0,9.717,9.717,9.717,0,129,1
1051,0,9.716,9.716,9.716,117,25,1
1052,0,9.714,9.714,9.714,89,137,1
1053,0,9.714,9.714,9.714,98,41,1
1054,0,9.714,9.714,9.714,66,2,1
1055,0,9.714,9.714,9.714,10,32,1
1056,0,9.713,9.713,9.713,67,13,1
1057,0,9.712,9.712,9.712,119,65,1
1058,0,9.712,9.712,9.712,51,70,1
1059,0,9.711,9.711,9.711,108,214,1
1060,0,9.709,9.709,9.709,112,85,1
1061,0,9.706,9.706,9.706,122,134,1
1062,0,9.703,9.703,9.703,56,224,1
1063,0,9.700,9.700,9.700,12,152,1
1064,0,9.699,9.699,9.699,11,14,1
1065,0,9.697,9.697,9.697,92,185,1
1066,0,9.697,9.697,9.697,24,122,1
1067,0,9.696,9.696,9.696,48,234,1
1068,0,9.691,9.691,9.691,42,94,1
1069,0,9.689,9.689,9.689,24,146,1
1070,0,9.689,9.689,9.689,106,84,1
1071,0,9.688,9.688,9.688,53,174,1
1072,0,9.687,9.687,9.687,64,26,1
1073,0,9.686,9.686,9.686,71,121,1
1074,0,9.686,9.686,9.686,68,78,1
1075,0,9.684,9.684,9.684,52,60,1
1076,0,9.683,9.683,9.683,113,15,1
1077,0,9.682,9.682,9.682,24,158,1
1078,0,9.679,9.679,9.679,107,227,1
1079,0,9.678,9.678,9.678,71,98,1
1080,0,9.677,9.677,9.677,34,4,1
1081,0,9.676,9.676,9.676,58,65,1
1082,0,9.676,9.676,9.676,99,211,1
1083,0,9.676,9.676,9.676,80,18,1
1084,0,9.676,9.676,9.676,86,124,1
1085,0,9.676,9.676,9.676,23,42,1
1086,0,9.675,9.675,9.675,97,29,1
1087,0,9.672,9.672,9.672,23,7,1
1088,0,9.671,9.671,9.671,110,27,1
1089,0,9.669,9.669,9.669,64,45,1
1090,0,9.668,9.668,9.668,10,40,1
1091,0,9.668,9.668,9.668,88,193,1
1092,0,9.668,9.668,9.668,46,97,1
1093,0,9.665,9.665,9.665,9,13,1
1094,0,9.662,9.662,9.662,101,39,1
1095,0,9.662,9.662,9.662,21,164,1
1096,0,9.653,9.653,9.653,39,78,1
1097,0,9.652,9.652,9.652,31,12,1
1098,0,9.652,9.652,9.652,17,185,1
1099,0,9.652,9.652,9.652,9,162,1
1100,0,9.650,9.650,9.650,74,58,1
1101,0,9.647,9.647,9.647,16,85,1
1102,0,9.645,9.645,9.645,102,171,1
1103,0,9.645,9.645,9.645,43,30,1
1104,0,9.644,9.644,9.644,71,75,1
1105,0,9.643,9.643,9.643,79,26,1
1106,0,9.642,9.642,9.642,74,215,1
1107,0,9.640,9.640,9.640,104,146,1
1108,0,9.639,9.639,9.639,116,99,1
1109,0,9.639,9.639,9.639,63,20,1
1110,0,9.637,9.637,9.637,119,82,1
1111,0,9.635,9.635,9.635,38,105,1
1112,0,9.633,9.633,9.633,104,92,1
1113,0,9.632,9.632,9.632,22,120,1
1114,0,9.630,9.630,9.630,11,62,1
1115,0,9.630,9.630,9.630,94,29,1
1116,0,9.629,9.629,9.629,105,157,1
1117,0,9.629,9.629,9.629,5,138,1
1118,0,9.628,9.628,9.628,10,152,1
1119,0,9.627,9.627,9.627,107,119,1
1120,0,9.626,9.626,9.626,93,42,1
1121,0,9.626,9.626,9.626,68,50,1
1122,0,9.618,9.618,9.618,48,132,1
1123,0,9.618,9.618,9.618,21,51,1
1124,0,9.616,9.616,9.616,115,138,1
1125,0,9.616,9.616,9.616,3,2,1
1126,0,9.616,9.616,9.616,25,77,1
1127,0,9.615,9.615,9.615,40,82,1
1128,0,9.615,9.615,9.615,5,43,1
1129,0,9.614,9.614,9.614,78,108,1
1130,0,9.610,9.610,9.610,86,5,1
1131,0,9.610,9.610,9.610,54,109,1
1132,0,9.609,9.609,9.609,79,104,1
1133,0,9.608,9.608,9.608,99,57,1
1134,0,9.604,9.604,9.604,117,14,1
1135,0,9.600,9.600,9.600,121,191,1
1136,0,9.600,9.600,9.600,119,213,1
1137,0,9.600,9.600,9.600,30,14,1
1138,0,9.596,9.596,9.596,33,54,1
1139,0,9.596,9.596,9.596,80,97,1
1140,0,9.596,9.596,9.596,124,83,1
1141,0,9.595,9.595,9.595,62,37,1
1142,0,9.595,9.595,9.595,70,199,1
1143,0,9.594,9.594,9.594,19,130,1
1144,0,9.593,9.593,9.593,87,187,1
1145,0,9.591,9.591,9.591,51,13,1
1146,0,9.591,9.591,9.591,32,121,1
1147,0,9.590,9.590,9.590,30,111,1
1148,0,9.590,9.590,9.590,106,182,1
1149,0,9.590,9.590,9.590,35,119,1
1150,0,9.590,9.590,9.590,91,210,1
1151,0,9.589,9.589,9.589,111,206,1
1152,0,9.588,9.588,9.588,52,104,1
1153,0,9.587,9.587,9.587,17,155,1
1154,0,9.587,9.587,9.587,41,54,1
1155,0,9.586,9.586,9.586,4,53,1
1156,0,9.586,9.586,9.586,44,188,1
1157,0,9.584,9.584,9.584,25,222,1
1158,0,9.583,9.583,9.583,71,146,1
1159,0,9.582,9.582,9.582,86,134,1
1160,0,9.581,9.581,9.581,44,218,1
1161,0,9.580,9.580,9.580,31,44,1
1162,0,9.580,9.580,9.580,124,216,1
1163,0,9.578,9.578,9.578,35,203,1
1164,0,9.577,9.577,9.577,71,81,1
1165,0,9.575,9.575,9.575,46,209,1
1166,0,9.568,9.568,9.568,88,57,1
1167,0,9.567,9.567,9.567,57,78,1
1168,0,9.567,9.567,9.567,59,232,1
1169,0,9.564,9.564,9.564,16,55,1
1170,0,9.559,9.559,9.559,38,48,1
1171,0,9.559,9.559,9.559,26,18,1
1172,0,9.556,9.556,9.556,13,111,1
1173,0,9.556,9.556,9.556,25,217,1
1174,0,9.556,9.556,9.556,23,180,1
1175,0,9.555,9.555,9.555,119,103,1
1176,0,9.555,9.555,9.555,76,114,1
1177,0,9.555,9.555,9.555,4,35,1
1178,0,9.554,9.554,9.554,38,22,1
1179,0,9.551,9.551,9.551,17,7,1
1180,0,9.550,9.550,9.550,46,169,1
1181,0,9.549,9.549,9.549,35,95,1
1182,0,9.547,9.547,9.547,35,31,1
1183,0,9.546,9.546,9.546,103,13,1
1184,0,9.546,9.546,9.546,1,2,1
1185,0,9.544,9.544,9.544,1,56,1
1186,0,9.544,9.544,9.544,51,227,1
1187,0,9.544,9.544,9.544,28,126,1
1188,0,9.541,9.541,9.541,14,151,1
1189,0,9.540,9.540,9.540,59,206,1
1190,0,9.539,9.539,9.539,87,30,1
1191,0,9.537,9.537,9.537,68,159,1
1192,0,9.537,9.537,9.537,34,84,1
1193,0,9.536,9.536,9.536,47,6,1
1194,0,9.535,9.535,9.535,124,218,1
1195,0,9.533,9.533,9.533,0,84,1
1196,0,9.531,9.531,9.531,17,25,1
1197,0,9.531,9.531,9.531,62,113,1
1198,0,9.531,9.531,9.531,37,113,1
1199,0,9.530,9.530,9.530,46,178,1
1200,0,9.530,9.530,9.530,107,196,1
1201,0,9.528,9.528,9.528,48,217,1
1202,0,9.526,9.526,9.526,68,43,1
1203,0,9.526,9.526,9.526,87,47,1
1204,0,9.525,9.525,9.525,101,109,1
1205,0,9.523,9.523,9.523,88,198,1
1206,0,9.521,9.521,9.521,70,193,1
1207,0,9.519,9.519,9.519,64,146,1
1208,0,9.517,9.517,9.517,96,109,1
1209,0,9.515,9.515,9.515,56,74,1
1210,0,9.515,9.515,9.515,64,213,1
1211,0,9.515,9.515,9.515,102,49,1
1212,0,9.514,9.514,9.514,109,10,1
1213,0,9.514,9.514,9.514,57,15,1
1214,0,9.513,9.513,9.513,38,27,1
1215,0,9.511,9.511,9.511,68,234,1
1216,0,9.511,9.511,9.511,118,7,1
1217,0,9.510,9.510,9.510,23,169,1
1218,0,9.510,9.510,9.510,78,124,1
1219,0,9.508,9.508,9.508,56,112,1
1220,0,9.507,9.507,9.507,24,229,1
1221,0,9.507,9.507,9.507,4,136,1
1222,0,9.507,9.507,9.507,3,106,1
1223,0,9.506,9.506,9.506,51,116,1
1224,0,9.505,9.505,9.505,43,172,1
1225,0,9.504,9.504,9.504,109,114,1
1226,0,9.501,9.501,9.501,61,100,1
1227,0,9.499,9.499,9.499,120,198,1
1228,0,9.498,9.498,9.498,94,221,1
1229,0,9.498,9.498,9.498,63,222,1
1230,0,9.498,9.498,9.498,118,147,1
1231,0,9.497,9.497,9.497,6,197,1
1232,0,9.496,9.496,9.496,53,91,1
1233,0,9.495,9.495,9.495,9,234,1
1234,0,9.493,9.493,9.493,32,132,1
1235,0,9.492,9.492,9.492,81,231,1
1236,0,9.492,9.492,9.492,110,201,1
1237,0,9.491,9.491,9.491,5,94,1
1238,0,9.490,9.490,9.490,13,51,1
1239,0,9.484,9.484,9.484,43,83,1
1240,0,9.482,9.482,9.482,4,63,1
1241,0,9.482,9.482,9.482,110,137,1
1242,0,9.482,9.482,9.482,45,80,1
1243,0,9.479,9.479,9.479,40,43,1
1244,0,9.479,9.479,9.479,82,55,1
1245,0,9.478,9.478,9.478,25,141,1
1246,0,9.478,9.478,9.478,4,5,1
1247,0,9.474,9.474,9.474,118,74,1
1248,0,9.471,9.471,9.471,121,103,1
1249,0,9.470,9.470,9.470,37,226,1
1250,0,9.470,9.470,9.470,44,179,1
1251,0,9.468,9.468,9.468,77,90,1
1252,0,9.466,9.466,9.466,117,70,1
1253,0,9.465,9.465,9.465,87,136,1
1254,0,9.464,9.464,9.464,106,61,1
1255,0,9.463,9.463,9.463,99,69,1
1256,0,9.462,9.462,9.462,61,7,1
1257,0,9.461,9.461,9.461,100,182,1
