 ,Area,Mean,Min,Max,X,Y,Slice
635,0,13.410,13.410,13.410,52,195,6
636,0,13.396,13.396,13.396,83,185,6
637,0,13.377,13.377,13.377,121,224,6
638,0,13.363,13.363,13.363,15,182,6
639,0,13.342,13.342,13.342,75,124,6
640,0,13.306,13.306,13.306,56,190,6
641,0,13.303,13.303,13.303,61,216,6
642,0,13.297,13.297,13.297,110,124,6
643,0,13.229,13.229,13.229,7,104,6
644,0,13.176,13.176,13.176,96,177,6
645,0,13.160,13.160,13.160,99,149,6
646,0,13.155,13.155,13.155,33,197,6
647,0,13.118,13.118,13.118,93,190,6
648,0,13.075,13.075,13.075,112,51,6
649,0,13.019,13.019,13.019,108,129,6
650,0,12.948,12.948,12.948,57,61,6
651,0,12.943,12.943,12.943,78,225,6
652,0,12.941,12.941,12.941,37,159,6
653,0,12.940,12.940,12.940,112,172,6
654,0,12.901,12.901,12.901,111,209,6
655,0,12.884,12.884,12.884,86,199,6
656,0,12.883,12.883,12.883,0,102,6
657,0,12.836,12.836,12.836,59,199,6
658,0,12.759,12.759,12.759,92,130,6
659,0,12.608,12.608,12.608,6,194,6
660,0,12.574,12.574,12.574,85,194,6
661,0,12.402,12.402,12.402,63,163,6
662,0,12.379,12.379,12.379,123,137,6
663,0,12.165,12.165,12.165,99,213,6
664,0,33.505,33.505,33.505,101,25,7
665,0,27.836,27.836,27.836,120,45,7
666,0,26.810,26.810,26.810,100,1,7
667,0,25.705,25.705,25.705,124,45,7
668,0,25.233,25.233,25.233,115,32,7
669,0,24.604,24.604,24.604,123,31,7
670,0,24.376,24.376,24.376,119,33,7
671,0,23.961,23.961,23.961,95,25,7
672,0,23.162,23.162,23.162,66,4,7
673,0,22.607,22.607,22.607,101,28,7
674,0,22.329,22.329,22.329,78,10,7
675,0,21.508,21.508,21.508,109,37,7
676,0,21.383,21.383,21.383,98,25,7
677,0,21.262,21.262,21.262,117,34,7
678,0,21.157,21.157,21.157,81,9,7
679,0,21.060,21.060,21.060,97,27,7
680,0,21.022,21.022,21.022,117,25,7
681,0,20.731,20.731,20.731,107,23,7
682,0,20.187,20.187,20.187,113,29,7
683,0,20.056,20.056,20.056,50,77,7
684,0,19.051,19.051,19.051,75,77,7
685,0,18.764,18.764,18.764,74,4,7
686,0,18.761,18.761,18.761,70,5,7
687,0,18.461,18.461,18.461,29,6,7
688,0,17.983,17.983,17.983,63,182,7
689,0,17.890,17.890,17.890,121,27,7
690,0,17.741,17.741,17.741,2,20,7
691,0,17.348,17.348,17.348,59,51,7
692,0,17.325,17.325,17.325,80,15,7
693,0,17.297,17.297,17.297,80,2,7
694,0,16.729,16.729,16.729,39,15,7
695,0,16.509,16.509,16.509,92,16,7
696,0,16.421,16.421,16.421,104,15,7
697,0,16.398,16.398,16.398,118,4,7
698,0,16.370,16.370,16.370,49,219,7
699,0,16.193,16.193,16.193,81,24,7
700,0,15.717,15.717,15.717,46,158,7
701,0,15.658,15.658,15.658,64,215,7
702,0,15.503,15.503,15.503,78,127,7
703,0,15.478,15.478,15.478,88,60,7
704,0,15.240,15.240,15.240,23,19,7
705,0,15.140,15.140,15.140,61,186,7
706,0,15.130,15.130,15.130,27,153,7
707,0,15.058,15.058,15.058,111,18,7
708,0,15.045,15.045,15.045,57,150,7
709,0,15.012,15.012,15.012,2,73,7
710,0,14.693,14.693,14.693,21,212,7
711,0,14.660,14.660,14.660,123,71,7
712,0,14.629,14.629,14.629,100,191,7
713,0,14.609,14.609,14.609,68,118,7
714,0,14.597,14.597,14.597,98,220,7
715,0,14.470,14.470,14.470,103,10,7
716,0,14.464,14.464,14.464,14,3,7
717,0,14.376,14.376,14.376,33,130,7
718,0,14.350,14.350,14.350,100,173,7
719,0,14.324,14.324,14.324,20,170,7
720,0,14.249,14.249,14.249,94,176,7
721,0,14.116,14.116,14.116,12,20,7
722,0,14.099,14.099,14.099,46,34,7
723,0,14.087,14.087,14.087,73,110,7
724,0,14.074,14.074,14.074,83,185,7
725,0,14.063,14.063,14.063,93,190,7
726,0,14.034,14.034,14.034,53,215,7
727,0,14.019,14.019,14.019,121,126,7
728,0,14.004,14.004,14.004,51,152,7
729,0,13.992,13.992,13.992,49,59,7
730,0,13.927,13.927,13.927,52,195,7
731,0,13.907,13.907,13.907,1,166,7
732,0,13.808,13.808,13.808,15,232,7
733,0,13.783,13.783,13.783,16,160,7
734,0,13.742,13.742,13.742,17,93,7
735,0,13.742,13.742,13.742,26,198,7
736,0,13.739,13.739,13.739,94,102,7
737,0,13.707,13.707,13.707,46,26,7
738,0,13.691,13.691,13.691,76,174,7
739,0,13.691,13.691,13.691,78,48,7
740,0,13.681,13.681,13.681,110,217,7
741,0,13.681,13.681,13.681,76,185,7
742,0,13.601,13.601,13.601,83,130,7
743,0,13.596,13.596,13.596,100,120,7
744,0,13.531,13.531,13.531,75,124,7
745,0,13.531,13.531,13.531,87,211,7
746,0,13.527,13.527,13.527,107,219,7
747,0,13.507,13.507,13.507,110,124,7
748,0,13.502,13.502,13.502,78,225,7
749,0,13.501,13.501,13.501,99,200,7
750,0,13.492,13.492,13.492,99,149,7
751,0,13.462,13.462,13.462,94,163,7
752,0,13.442,13.442,13.442,118,68,7
753,0,13.438,13.438,13.438,103,79,7
754,0,13.437,13.437,13.437,26,30,7
755,0,13.421,13.421,13.421,51,75,7
756,0,13.410,13.410,13.410,3,127,7
757,0,13.376,13.376,13.376,22,64,7
758,0,13.351,13.351,13.351,36,182,7
759,0,13.332,13.332,13.332,86,199,7
760,0,13.323,13.323,13.323,98,47,7
761,0,13.304,13.304,13.304,51,213,7
762,0,13.246,13.246,13.246,50,128,7
763,0,13.231,13.231,13.231,67,59,7
764,0,13.213,13.213,13.213,15,182,7
765,0,13.212,13.212,13.212,52,58,7
766,0,13.198,13.198,13.198,37,159,7
767,0,13.130,13.130,13.130,112,172,7
768,0,13.110,13.110,13.110,123,137,7
769,0,13.097,13.097,13.097,108,129,7
770,0,13.086,13.086,13.086,23,108,7
771,0,13.086,13.086,13.086,59,199,7
772,0,13.040,13.040,13.040,94,58,7
773,0,13.038,13.038,13.038,70,175,7
774,0,13.030,13.030,13.030,123,113,7
775,0,12.985,12.985,12.985,68,222,7
776,0,12.969,12.969,12.969,20,87,7
777,0,12.958,12.958,12.958,0,152,7
778,0,12.909,12.909,12.909,62,28,7
779,0,12.909,12.909,12.909,92,130,7
780,0,12.892,12.892,12.892,120,85,7
781,0,12.890,12.890,12.890,11,221,7
782,0,12.889,12.889,12.889,7,104,7
783,0,12.865,12.865,12.865,39,65,7
784,0,12.826,12.826,12.826,90,47,7
785,0,12.750,12.750,12.750,84,191,7
786,0,12.731,12.731,12.731,98,143,7
787,0,12.704,12.704,12.704,26,234,7
788,0,12.659,12.659,12.659,80,165,7
789,0,12.521,12.521,12.521,63,163,7
790,0,12.311,12.311,12.311,99,213,7
791,0,32.584,32.584,32.584,100,1,8
792,0,31.782,31.782,31.782,120,45,8
793,0,30.789,30.789,30.789,109,39,8
794,0,26.722,26.722,26.722,123,49,8
795,0,26.244,26.244,26.244,109,37,8
796,0,25.892,25.892,25.892,101,25,8
797,0,25.596,25.596,25.596,112,38,8
798,0,24.899,24.899,24.899,66,4,8
799,0,24.558,24.558,24.558,99,37,8
800,0,24.135,24.135,24.135,123,31,8
801,0,23.234,23.234,23.234,119,33,8
802,0,22.604,22.604,22.604,115,32,8
803,0,22.079,22.079,22.079,95,25,8
804,0,21.611,21.611,21.611,117,34,8
805,0,21.545,21.545,21.545,54,2,8
806,0,21.541,21.541,21.541,101,28,8
807,0,20.151,20.151,20.151,59,9,8
808,0,19.521,19.521,19.521,50,77,8
809,0,19.484,19.484,19.484,59,51,8
810,0,19.364,19.364,19.364,97,27,8
811,0,18.759,18.759,18.759,81,24,8
812,0,18.210,18.210,18.210,63,182,8
813,0,17.947,17.947,17.947,118,4,8
814,0,17.904,17.904,17.904,75,77,8
815,0,17.866,17.866,17.866,2,20,8
816,0,17.596,17.596,17.596,115,7,8
817,0,17.492,17.492,17.492,29,6,8
818,0,17.332,17.332,17.332,92,16,8
819,0,17.311,17.311,17.311,57,150,8
820,0,16.581,16.581,16.581,122,70,8
821,0,16.458,16.458,16.458,46,158,8
822,0,15.838,15.838,15.838,103,10,8
823,0,15.704,15.704,15.704,73,110,8
824,0,15.682,15.682,15.682,49,219,8
825,0,15.677,15.677,15.677,83,36,8
826,0,15.598,15.598,15.598,88,60,8
827,0,15.483,15.483,15.483,118,68,8
828,0,15.428,15.428,15.428,100,191,8
829,0,15.383,15.383,15.383,104,15,8
830,0,15.297,15.297,15.297,81,16,8
831,0,15.195,15.195,15.195,23,19,8
832,0,15.113,15.113,15.113,21,212,8
833,0,15.105,15.105,15.105,94,176,8
834,0,14.983,14.983,14.983,78,127,8
835,0,14.832,14.832,14.832,64,215,8
836,0,14.807,14.807,14.807,100,173,8
837,0,14.749,14.749,14.749,27,153,8
838,0,14.721,14.721,14.721,1,166,8
839,0,14.703,14.703,14.703,99,13,8
840,0,14.668,14.668,14.668,83,185,8
841,0,14.549,14.549,14.549,46,34,8
842,0,14.515,14.515,14.515,46,26,8
843,0,14.485,14.485,14.485,2,73,8
844,0,14.484,14.484,14.484,39,15,8
845,0,14.448,14.448,14.448,61,186,8
846,0,14.382,14.382,14.382,100,120,8
847,0,14.377,14.377,14.377,83,33,8
848,0,14.359,14.359,14.359,83,130,8
849,0,14.306,14.306,14.306,77,98,8
850,0,14.288,14.288,14.288,51,152,8
851,0,14.240,14.240,14.240,98,220,8
852,0,14.132,14.132,14.132,16,160,8
853,0,14.127,14.127,14.127,121,126,8
854,0,14.094,14.094,14.094,33,130,8
855,0,14.090,14.090,14.090,94,58,8
856,0,14.058,14.058,14.058,99,200,8
857,0,14.028,14.028,14.028,98,47,8
858,0,14.021,14.021,14.021,68,118,8
859,0,14.000,14.000,14.000,22,64,8
860,0,14.000,14.000,14.000,26,234,8
861,0,13.989,13.989,13.989,26,198,8
862,0,13.977,13.977,13.977,56,176,8
863,0,13.955,13.955,13.955,93,190,8
864,0,13.950,13.950,13.950,20,170,8
865,0,13.891,13.891,13.891,31,182,8
866,0,13.862,13.862,13.862,49,59,8
867,0,13.862,13.862,13.862,110,217,8
868,0,13.858,13.858,13.858,15,232,8
869,0,13.843,13.843,13.843,87,211,8
870,0,13.808,13.808,13.808,107,219,8
871,0,13.761,13.761,13.761,99,51,8
872,0,13.748,13.748,13.748,27,158,8
873,0,13.734,13.734,13.734,76,185,8
874,0,13.706,13.706,13.706,78,39,8
875,0,13.696,13.696,13.696,110,124,8
876,0,13.692,13.692,13.692,100,60,8
877,0,13.680,13.680,13.680,75,124,8
878,0,13.634,13.634,13.634,51,75,8
879,0,13.629,13.629,13.629,57,61,8
880,0,13.611,13.611,13.611,44,210,8
881,0,13.575,13.575,13.575,36,182,8
882,0,13.568,13.568,13.568,102,119,8
883,0,13.563,13.563,13.563,17,93,8
884,0,13.521,13.521,13.521,59,199,8
885,0,13.455,13.455,13.455,78,48,8
886,0,13.447,13.447,13.447,103,218,8
887,0,13.433,13.433,13.433,96,177,8
888,0,13.428,13.428,13.428,3,127,8
889,0,13.424,13.424,13.424,33,23,8
890,0,13.411,13.411,13.411,50,128,8
891,0,13.366,13.366,13.366,52,58,8
892,0,13.329,13.329,13.329,78,225,8
893,0,13.316,13.316,13.316,59,163,8
894,0,13.312,13.312,13.312,103,79,8
895,0,13.310,13.310,13.310,92,165,8
896,0,13.271,13.271,13.271,90,47,8
897,0,13.231,13.231,13.231,8,225,8
898,0,13.202,13.202,13.202,67,59,8
899,0,13.179,13.179,13.179,120,85,8
900,0,13.145,13.145,13.145,76,174,8
901,0,13.106,13.106,13.106,68,222,8
902,0,13.063,13.063,13.063,52,195,8
903,0,13.039,13.039,13.039,15,182,8
904,0,13.020,13.020,13.020,6,117,8
905,0,12.972,12.972,12.972,112,172,8
906,0,12.971,12.971,12.971,123,137,8
907,0,12.942,12.942,12.942,53,215,8
908,0,12.938,12.938,12.938,40,27,8
909,0,12.932,12.932,12.932,17,113,8
910,0,12.879,12.879,12.879,85,194,8
911,0,12.874,12.874,12.874,23,108,8
912,0,12.779,12.779,12.779,106,97,8
913,0,12.754,12.754,12.754,86,199,8
914,0,12.751,12.751,12.751,92,130,8
915,0,12.740,12.740,12.740,6,194,8
916,0,12.694,12.694,12.694,98,143,8
917,0,12.671,12.671,12.671,37,159,8
918,0,12.638,12.638,12.638,63,163,8
919,0,12.132,12.132,12.132,74,177,8
920,0,33.017,33.017,33.017,115,69,9
921,0,29.951,29.951,29.951,109,39,9
922,0,29.439,29.439,29.439,100,1,9
923,0,28.514,28.514,28.514,120,45,9
924,0,27.650,27.650,27.650,103,40,9
925,0,26.883,26.883,26.883,103,43,9
926,0,26.518,26.518,26.518,112,38,9
927,0,26.415,26.415,26.415,109,37,9
928,0,25.482,25.482,25.482,123,49,9
929,0,25.398,25.398,25.398,99,37,9
930,0,24.985,24.985,24.985,81,24,9
931,0,24.778,24.778,24.778,114,43,9
932,0,24.253,24.253,24.253,124,53,9
933,0,23.829,23.829,23.829,98,8,9
934,0,23.236,23.236,23.236,113,50,9
935,0,22.835,22.835,22.835,54,2,9
936,0,22.783,22.783,22.783,99,13,9
937,0,21.887,21.887,21.887,65,11,9
938,0,21.757,21.757,21.757,59,9,9
939,0,21.680,21.680,21.680,91,35,9
940,0,20.855,20.855,20.855,111,49,9
941,0,20.854,20.854,20.854,101,25,9
942,0,20.562,20.562,20.562,105,14,9
943,0,20.092,20.092,20.092,119,33,9
944,0,20.089,20.089,20.089,51,6,9
945,0,19.748,19.748,19.748,82,26,9
946,0,19.613,19.613,19.613,54,8,9
947,0,19.440,19.440,19.440,103,10,9
948,0,19.417,19.417,19.417,50,77,9
949,0,19.352,19.352,19.352,74,18,9
950,0,18.905,18.905,18.905,45,4,9
951,0,18.630,18.630,18.630,59,51,9
952,0,18.294,18.294,18.294,48,1,9
953,0,18.144,18.144,18.144,29,6,9
954,0,18.137,18.137,18.137,75,77,9
955,0,17.431,17.431,17.431,2,20,9
956,0,17.238,17.238,17.238,63,182,9
957,0,16.831,16.831,16.831,118,4,9
958,0,16.625,16.625,16.625,92,16,9
959,0,16.614,16.614,16.614,124,27,9
960,0,16.289,16.289,16.289,79,35,9
961,0,16.221,16.221,16.221,64,215,9
962,0,16.164,16.164,16.164,46,158,9
963,0,16.001,16.001,16.001,49,219,9
964,0,15.976,15.976,15.976,83,36,9
965,0,15.959,15.959,15.959,115,7,9
966,0,15.908,15.908,15.908,100,191,9
967,0,15.798,15.798,15.798,88,60,9
968,0,15.462,15.462,15.462,73,110,9
969,0,15.426,15.426,15.426,39,15,9
970,0,15.404,15.404,15.404,57,150,9
971,0,15.234,15.234,15.234,61,186,9
972,0,15.125,15.125,15.125,98,47,9
973,0,15.116,15.116,15.116,2,73,9
974,0,15.004,15.004,15.004,78,127,9
975,0,15.003,15.003,15.003,23,19,9
976,0,14.941,14.941,14.941,81,16,9
977,0,14.941,14.941,14.941,100,173,9
978,0,14.860,14.860,14.860,1,166,9
979,0,14.731,14.731,14.731,122,86,9
980,0,14.717,14.717,14.717,111,18,9
981,0,14.680,14.680,14.680,16,160,9
982,0,14.669,14.669,14.669,68,118,9
983,0,14.665,14.665,14.665,100,120,9
984,0,14.589,14.589,14.589,3,127,9
985,0,14.565,14.565,14.565,46,26,9
986,0,14.515,14.515,14.515,44,210,9
987,0,14.514,14.514,14.514,27,153,9
988,0,14.407,14.407,14.407,76,174,9
989,0,14.400,14.400,14.400,51,152,9
990,0,14.372,14.372,14.372,83,185,9
991,0,14.243,14.243,14.243,99,200,9
992,0,14.187,14.187,14.187,98,220,9
993,0,14.158,14.158,14.158,49,59,9
994,0,13.992,13.992,13.992,87,211,9
995,0,13.949,13.949,13.949,21,212,9
996,0,13.917,13.917,13.917,40,27,9
997,0,13.901,13.901,13.901,20,170,9
998,0,13.878,13.878,13.878,46,34,9
999,0,13.876,13.876,13.876,83,130,9
1000,0,13.851,13.851,13.851,94,176,9
1001,0,13.844,13.844,13.844,33,130,9
1002,0,13.818,13.818,13.818,56,176,9
1003,0,13.807,13.807,13.807,110,124,9
1004,0,13.764,13.764,13.764,110,217,9
1005,0,13.749,13.749,13.749,96,128,9
1006,0,13.698,13.698,13.698,75,124,9
1007,0,13.692,13.692,13.692,76,185,9
1008,0,13.692,13.692,13.692,121,126,9
1009,0,13.672,13.672,13.672,14,3,9
1010,0,13.659,13.659,13.659,99,51,9
1011,0,13.657,13.657,13.657,94,102,9
1012,0,13.584,13.584,13.584,26,30,9
1013,0,13.566,13.566,13.566,15,232,9
1014,0,13.527,13.527,13.527,44,170,9
1015,0,13.507,13.507,13.507,78,225,9
1016,0,13.497,13.497,13.497,27,158,9
1017,0,13.483,13.483,13.483,58,222,9
1018,0,13.473,13.473,13.473,60,44,9
1019,0,13.457,13.457,13.457,59,163,9
1020,0,13.438,13.438,13.438,36,182,9
1021,0,13.400,13.400,13.400,112,172,9
1022,0,13.399,13.399,13.399,26,198,9
1023,0,13.396,13.396,13.396,52,58,9
1024,0,13.344,13.344,13.344,50,128,9
1025,0,13.316,13.316,13.316,100,106,9
1026,0,13.306,13.306,13.306,100,60,9
1027,0,13.303,13.303,13.303,17,93,9
1028,0,13.262,13.262,13.262,99,149,9
1029,0,13.227,13.227,13.227,96,177,9
1030,0,13.179,13.179,13.179,15,182,9
1031,0,13.155,13.155,13.155,42,117,9
1032,0,13.154,13.154,13.154,86,199,9
1033,0,13.133,13.133,13.133,108,129,9
1034,0,13.107,13.107,13.107,51,75,9
1035,0,13.100,13.100,13.100,6,117,9
1036,0,13.097,13.097,13.097,94,58,9
1037,0,13.094,13.094,13.094,93,190,9
1038,0,13.073,13.073,13.073,8,155,9
1039,0,13.033,13.033,13.033,52,195,9
1040,0,13.010,13.010,13.010,85,194,9
1041,0,12.964,12.964,12.964,123,137,9
1042,0,12.955,12.955,12.955,70,175,9
1043,0,12.903,12.903,12.903,92,130,9
1044,0,12.895,12.895,12.895,37,159,9
1045,0,12.869,12.869,12.869,106,97,9
1046,0,12.725,12.725,12.725,67,59,9
1047,0,12.725,12.725,12.725,26,234,9
1048,0,12.690,12.690,12.690,6,194,9
1049,0,12.576,12.576,12.576,84,191,9
1050,0,54.047,54.047,54.047,112,68,10
1051,0,34.860,34.860,34.860,82,31,10
1052,0,33.782,33.782,33.782,120,45,10
1053,0,33.335,33.335,33.335,79,35,10
1054,0,29.142,29.142,29.142,103,40,10
1055,0,28.848,28.848,28.848,113,50,10
1056,0,28.677,28.677,28.677,60,19,10
1057,0,27.727,27.727,27.727,58,20,10
1058,0,27.617,27.617,27.617,118,37,10
1059,0,27.534,27.534,27.534,34,1,10
1060,0,27.327,27.327,27.327,31,2,10
1061,0,27.113,27.113,27.113,105,14,10
1062,0,26.610,26.610,26.610,103,43,10
1063,0,26.528,26.528,26.528,81,24,10
1064,0,26.494,26.494,26.494,99,37,10
1065,0,25.760,25.760,25.760,114,43,10
1066,0,25.743,25.743,25.743,109,39,10
1067,0,25.191,25.191,25.191,99,13,10
1068,0,24.981,24.981,24.981,98,8,10
1069,0,24.211,24.211,24.211,51,13,10
1070,0,24.026,24.026,24.026,100,1,10
1071,0,23.936,23.936,23.936,107,52,10
1072,0,23.607,23.607,23.607,101,39,10
1073,0,22.658,22.658,22.658,42,10,10
1074,0,22.292,22.292,22.292,106,49,10
1075,0,22.034,22.034,22.034,85,34,10
1076,0,21.587,21.587,21.587,98,47,10
1077,0,21.413,21.413,21.413,112,38,10
1078,0,20.900,20.900,20.900,69,23,10
1079,0,20.862,20.862,20.862,59,9,10
1080,0,20.662,20.662,20.662,46,10,10
1081,0,20.363,20.363,20.363,103,10,10
1082,0,20.324,20.324,20.324,81,27,10
1083,0,19.887,19.887,19.887,101,25,10
1084,0,19.808,19.808,19.808,40,7,10
1085,0,19.369,19.369,19.369,50,77,10
1086,0,19.225,19.225,19.225,65,11,10
1087,0,19.048,19.048,19.048,63,182,10
1088,0,18.947,18.947,18.947,118,4,10
1089,0,18.499,18.499,18.499,109,37,10
1090,0,18.363,18.363,18.363,75,77,10
1091,0,18.206,18.206,18.206,29,6,10
1092,0,18.033,18.033,18.033,59,51,10
1093,0,17.996,17.996,17.996,81,38,10
1094,0,17.957,17.957,17.957,115,7,10
1095,0,17.809,17.809,17.809,96,47,10
1096,0,17.728,17.728,17.728,2,20,10
1097,0,17.711,17.711,17.711,119,13,10
1098,0,17.609,17.609,17.609,123,31,10
1099,0,17.202,17.202,17.202,116,1,10
1100,0,16.782,16.782,16.782,88,60,10
1101,0,16.144,16.144,16.144,39,15,10
1102,0,16.133,16.133,16.133,100,191,10
1103,0,16.118,16.118,16.118,23,19,10
1104,0,16.113,16.113,16.113,64,215,10
1105,0,16.090,16.090,16.090,16,0,10
1106,0,16.050,16.050,16.050,61,186,10
1107,0,16.020,16.020,16.020,74,18,10
1108,0,15.497,15.497,15.497,46,158,10
1109,0,15.468,15.468,15.468,107,14,10
1110,0,15.364,15.364,15.364,78,127,10
1111,0,15.262,15.262,15.262,81,16,10
1112,0,15.255,15.255,15.255,1,166,10
1113,0,15.213,15.213,15.213,73,110,10
1114,0,15.152,15.152,15.152,49,219,10
1115,0,14.983,14.983,14.983,96,128,10
1116,0,14.947,14.947,14.947,2,73,10
1117,0,14.887,14.887,14.887,27,153,10
1118,0,14.818,14.818,14.818,21,212,10
1119,0,14.793,14.793,14.793,49,59,10
1120,0,14.645,14.645,14.645,57,150,10
1121,0,14.533,14.533,14.533,46,34,10
1122,0,14.364,14.364,14.364,98,220,10
1123,0,14.343,14.343,14.343,44,210,10
1124,0,14.316,14.316,14.316,46,26,10
1125,0,14.314,14.314,14.314,68,118,10
1126,0,14.306,14.306,14.306,51,152,10
1127,0,14.268,14.268,14.268,120,85,10
1128,0,14.266,14.266,14.266,76,185,10
1129,0,14.256,14.256,14.256,40,27,10
1130,0,14.203,14.203,14.203,121,126,10
1131,0,14.203,14.203,14.203,22,64,10
1132,0,14.126,14.126,14.126,94,58,10
1133,0,14.096,14.096,14.096,83,130,10
1134,0,14.037,14.037,14.037,3,127,10
1135,0,14.034,14.034,14.034,110,124,10
1136,0,13.958,13.958,13.958,100,173,10
1137,0,13.910,13.910,13.910,20,170,10
1138,0,13.895,13.895,13.895,33,130,10
1139,0,13.882,13.882,13.882,94,176,10
1140,0,13.858,13.858,13.858,78,225,10
1141,0,13.856,13.856,13.856,26,198,10
1142,0,13.779,13.779,13.779,52,58,10
1143,0,13.777,13.777,13.777,83,185,10
1144,0,13.727,13.727,13.727,93,190,10
1145,0,13.713,13.713,13.713,51,75,10
1146,0,13.694,13.694,13.694,56,176,10
1147,0,13.606,13.606,13.606,100,114,10
1148,0,13.598,13.598,13.598,52,195,10
1149,0,13.473,13.473,13.473,100,120,10
1150,0,13.467,13.467,13.467,59,199,10
1151,0,13.454,13.454,13.454,94,163,10
1152,0,13.419,13.419,13.419,16,160,10
1153,0,13.418,13.418,13.418,51,134,10
1154,0,13.415,13.415,13.415,67,59,10
1155,0,13.389,13.389,13.389,99,200,10
1156,0,13.359,13.359,13.359,96,177,10
1157,0,13.358,13.358,13.358,7,104,10
1158,0,13.343,13.343,13.343,92,130,10
1159,0,13.343,13.343,13.343,87,211,10
1160,0,13.337,13.337,13.337,50,128,10
1161,0,13.327,13.327,13.327,17,93,10
1162,0,13.321,13.321,13.321,124,173,10
1163,0,13.284,13.284,13.284,39,65,10
1164,0,13.261,13.261,13.261,15,182,10
1165,0,13.237,13.237,13.237,15,232,10
1166,0,13.182,13.182,13.182,106,97,10
1167,0,13.161,13.161,13.161,6,117,10
1168,0,13.152,13.152,13.152,8,196,10
1169,0,13.099,13.099,13.099,108,129,10
1170,0,13.092,13.092,13.092,11,221,10
1171,0,13.062,13.062,13.062,68,222,10
1172,0,13.031,13.031,13.031,26,234,10
1173,0,13.026,13.026,13.026,14,215,10
1174,0,13.015,13.015,13.015,73,121,10
1175,0,12.993,12.993,12.993,86,199,10
1176,0,12.966,12.966,12.966,123,137,10
1177,0,12.957,12.957,12.957,0,152,10
1178,0,12.868,12.868,12.868,85,194,10
1179,0,12.788,12.788,12.788,121,224,10
1180,0,12.785,12.785,12.785,110,217,10
1181,0,12.765,12.765,12.765,17,113,10
1182,0,12.669,12.669,12.669,80,165,10
1183,0,12.641,12.641,12.641,65,160,10
1184,0,12.589,12.589,12.589,6,194,10
1185,0,12.328,12.328,12.328,9,205,10
1186,0,39.045,39.045,39.045,112,70,11
1187,0,37.600,37.600,37.600,79,35,11
1188,0,33.309,33.309,33.309,82,31,11
1189,0,32.065,32.065,32.065,51,13,11
1190,0,31.126,31.126,31.126,115,55,11
1191,0,30.505,30.505,30.505,31,2,11
1192,0,30.116,30.116,30.116,116,37,11
1193,0,29.367,29.367,29.367,123,38,11
1194,0,28.758,28.758,28.758,103,43,11
1195,0,28.251,28.251,28.251,120,45,11
1196,0,27.817,27.817,27.817,58,20,11
1197,0,27.485,27.485,27.485,42,10,11
1198,0,27.241,27.241,27.241,107,52,11
1199,0,27.173,27.173,27.173,96,47,11
1200,0,26.443,26.443,26.443,34,1,11
1201,0,25.521,25.521,25.521,81,38,11
1202,0,25.475,25.475,25.475,123,49,11
1203,0,25.243,25.243,25.243,105,14,11
1204,0,25.073,25.073,25.073,100,51,11
1205,0,24.288,24.288,24.288,124,80,11
1206,0,23.708,23.708,23.708,111,49,11
1207,0,23.662,23.662,23.662,69,23,11
1208,0,23.542,23.542,23.542,105,53,11
1209,0,23.081,23.081,23.081,94,58,11
1210,0,22.556,22.556,22.556,100,1,11
1211,0,22.417,22.417,22.417,77,31,11
1212,0,22.260,22.260,22.260,123,71,11
1213,0,22.099,22.099,22.099,84,56,11
1214,0,22.058,22.058,22.058,98,47,11
1215,0,22.003,22.003,22.003,106,49,11
1216,0,21.931,21.931,21.931,81,24,11
1217,0,21.834,21.834,21.834,123,31,11
1218,0,21.650,21.650,21.650,45,5,11
1219,0,21.441,21.441,21.441,101,25,11
1220,0,21.289,21.289,21.289,85,34,11
1221,0,20.838,20.838,20.838,114,43,11
1222,0,20.828,20.828,20.828,75,39,11
1223,0,20.748,20.748,20.748,104,31,11
1224,0,20.606,20.606,20.606,84,44,11
1225,0,20.489,20.489,20.489,86,52,11
1226,0,20.303,20.303,20.303,119,13,11
1227,0,20.300,20.300,20.300,29,6,11
1228,0,20.216,20.216,20.216,74,34,11
1229,0,19.990,19.990,19.990,39,8,11
1230,0,19.793,19.793,19.793,88,60,11
1231,0,19.646,19.646,19.646,92,16,11
1232,0,19.620,19.620,19.620,118,4,11
1233,0,18.961,18.961,18.961,90,47,11
1234,0,18.740,18.740,18.740,50,77,11
1235,0,18.705,18.705,18.705,99,37,11
1236,0,18.595,18.595,18.595,63,182,11
1237,0,18.444,18.444,18.444,2,20,11
1238,0,18.267,18.267,18.267,75,77,11
1239,0,18.202,18.202,18.202,115,7,11
1240,0,17.877,17.877,17.877,59,51,11
1241,0,17.742,17.742,17.742,81,27,11
1242,0,17.527,17.527,17.527,84,29,11
1243,0,17.453,17.453,17.453,103,10,11
1244,0,17.359,17.359,17.359,83,46,11
1245,0,17.351,17.351,17.351,89,14,11
1246,0,16.883,16.883,16.883,74,18,11
1247,0,16.846,16.846,16.846,99,13,11
1248,0,16.665,16.665,16.665,59,9,11
1249,0,16.517,16.517,16.517,94,7,11
1250,0,16.504,16.504,16.504,73,110,11
1251,0,16.477,16.477,16.477,117,25,11
1252,0,16.257,16.257,16.257,46,158,11
