 ,Area,Mean,Min,Max,X,Y,Slice
635,0,13.437,13.437,13.437,2,73,6
636,0,13.366,13.366,13.366,100,173,6
637,0,13.216,13.216,13.216,51,75,6
638,0,13.152,13.152,13.152,123,49,6
639,0,13.069,13.069,13.069,67,59,6
640,0,13.014,13.014,13.014,20,170,6
641,0,12.981,12.981,12.981,88,60,6
642,0,12.976,12.976,12.976,26,198,6
643,0,12.959,12.959,12.959,49,59,6
644,0,12.953,12.953,12.953,76,185,6
645,0,12.928,12.928,12.928,44,210,6
646,0,12.926,12.926,12.926,21,212,6
647,0,12.924,12.924,12.924,98,220,6
648,0,12.917,12.917,12.917,16,160,6
649,0,12.829,12.829,12.829,94,58,6
650,0,12.822,12.822,12.822,33,130,6
651,0,12.814,12.814,12.814,27,158,6
652,0,12.803,12.803,12.803,58,222,6
653,0,12.746,12.746,12.746,83,130,6
654,0,12.735,12.735,12.735,44,170,6
655,0,12.709,12.709,12.709,36,182,6
656,0,12.702,12.702,12.702,68,222,6
657,0,12.702,12.702,12.702,27,133,6
658,0,12.695,12.695,12.695,8,225,6
659,0,12.693,12.693,12.693,46,34,6
660,0,12.680,12.680,12.680,22,64,6
661,0,12.671,12.671,12.671,56,176,6
662,0,12.668,12.668,12.668,100,114,6
663,0,12.634,12.634,12.634,100,60,6
664,0,12.634,12.634,12.634,87,211,6
665,0,12.631,12.631,12.631,83,33,6
666,0,12.616,12.616,12.616,68,118,6
667,0,12.568,12.568,12.568,94,176,6
668,0,12.555,12.555,12.555,99,200,6
669,0,12.547,12.547,12.547,94,102,6
670,0,12.544,12.544,12.544,97,167,6
671,0,12.524,12.524,12.524,77,98,6
672,0,12.505,12.505,12.505,41,128,6
673,0,12.501,12.501,12.501,52,168,6
674,0,12.494,12.494,12.494,78,39,6
675,0,12.487,12.487,12.487,96,177,6
676,0,12.455,12.455,12.455,83,185,6
677,0,12.434,12.434,12.434,52,58,6
678,0,12.402,12.402,12.402,118,68,6
679,0,12.380,12.380,12.380,121,224,6
680,0,12.379,12.379,12.379,110,124,6
681,0,12.373,12.373,12.373,75,124,6
682,0,12.358,12.358,12.358,17,93,6
683,0,12.301,12.301,12.301,100,120,6
684,0,12.285,12.285,12.285,112,172,6
685,0,12.283,12.283,12.283,106,97,6
686,0,12.258,12.258,12.258,56,190,6
687,0,12.236,12.236,12.236,39,64,6
688,0,12.230,12.230,12.230,3,127,6
689,0,12.213,12.213,12.213,15,182,6
690,0,12.198,12.198,12.198,57,61,6
691,0,12.194,12.194,12.194,26,72,6
692,0,12.165,12.165,12.165,0,102,6
693,0,12.137,12.137,12.137,33,197,6
694,0,12.129,12.129,12.129,52,195,6
695,0,12.115,12.115,12.115,99,149,6
696,0,12.108,12.108,12.108,99,51,6
697,0,12.091,12.091,12.091,108,129,6
698,0,12.083,12.083,12.083,61,216,6
699,0,12.079,12.079,12.079,93,190,6
700,0,11.998,11.998,11.998,111,209,6
701,0,11.990,11.990,11.990,86,199,6
702,0,11.859,11.859,11.859,59,199,6
703,0,11.840,11.840,11.840,37,159,6
704,0,11.820,11.820,11.820,78,225,6
705,0,11.770,11.770,11.770,92,130,6
706,0,11.759,11.759,11.759,84,191,6
707,0,11.512,11.512,11.512,6,194,6
708,0,11.486,11.486,11.486,85,194,6
709,0,11.391,11.391,11.391,63,163,6
710,0,11.342,11.342,11.342,123,137,6
711,0,11.198,11.198,11.198,99,213,6
712,0,30.298,30.298,30.298,101,25,7
713,0,26.048,26.048,26.048,120,45,7
714,0,25.335,25.335,25.335,124,45,7
715,0,24.963,24.963,24.963,100,1,7
716,0,23.098,23.098,23.098,115,32,7
717,0,22.879,22.879,22.879,123,31,7
718,0,22.636,22.636,22.636,95,25,7
719,0,22.546,22.546,22.546,119,33,7
720,0,21.359,21.359,21.359,66,4,7
721,0,20.984,20.984,20.984,101,28,7
722,0,20.753,20.753,20.753,78,10,7
723,0,20.415,20.415,20.415,109,37,7
724,0,20.374,20.374,20.374,98,25,7
725,0,19.967,19.967,19.967,117,34,7
726,0,19.910,19.910,19.910,97,27,7
727,0,19.616,19.616,19.616,81,9,7
728,0,19.243,19.243,19.243,117,25,7
729,0,19.157,19.157,19.157,107,23,7
730,0,18.771,18.771,18.771,113,29,7
731,0,18.050,18.050,18.050,50,77,7
732,0,17.471,17.471,17.471,74,4,7
733,0,17.453,17.453,17.453,70,5,7
734,0,17.148,17.148,17.148,75,77,7
735,0,16.834,16.834,16.834,121,27,7
736,0,16.585,16.585,16.585,29,6,7
737,0,16.234,16.234,16.234,63,182,7
738,0,16.040,16.040,16.040,2,20,7
739,0,16.028,16.028,16.028,80,2,7
740,0,15.933,15.933,15.933,59,51,7
741,0,15.917,15.917,15.917,80,15,7
742,0,15.364,15.364,15.364,39,15,7
743,0,15.209,15.209,15.209,92,16,7
744,0,15.080,15.080,15.080,49,219,7
745,0,15.058,15.058,15.058,118,4,7
746,0,15.011,15.011,15.011,104,15,7
747,0,14.814,14.814,14.814,81,24,7
748,0,14.493,14.493,14.493,46,158,7
749,0,14.351,14.351,14.351,124,18,7
750,0,14.252,14.252,14.252,111,18,7
751,0,14.105,14.105,14.105,64,215,7
752,0,14.075,14.075,14.075,88,60,7
753,0,14.020,14.020,14.020,78,127,7
754,0,13.819,13.819,13.819,57,150,7
755,0,13.818,13.818,13.818,23,19,7
756,0,13.801,13.801,13.801,27,153,7
757,0,13.735,13.735,13.735,61,186,7
758,0,13.643,13.643,13.643,2,73,7
759,0,13.632,13.632,13.632,123,71,7
760,0,13.581,13.581,13.581,98,220,7
761,0,13.308,13.308,13.308,68,118,7
762,0,13.303,13.303,13.303,121,126,7
763,0,13.295,13.295,13.295,100,191,7
764,0,13.295,13.295,13.295,100,173,7
765,0,13.291,13.291,13.291,21,212,7
766,0,13.283,13.283,13.283,14,3,7
767,0,13.146,13.146,13.146,33,130,7
768,0,13.080,13.080,13.080,20,170,7
769,0,13.058,13.058,13.058,94,176,7
770,0,13.036,13.036,13.036,83,185,7
771,0,13.014,13.014,13.014,53,215,7
772,0,13.000,13.000,13.000,49,59,7
773,0,12.958,12.958,12.958,73,110,7
774,0,12.946,12.946,12.946,12,20,7
775,0,12.924,12.924,12.924,46,34,7
776,0,12.919,12.919,12.919,1,166,7
777,0,12.865,12.865,12.865,94,102,7
778,0,12.863,12.863,12.863,76,174,7
779,0,12.834,12.834,12.834,83,130,7
780,0,12.832,12.832,12.832,51,152,7
781,0,12.804,12.804,12.804,93,190,7
782,0,12.769,12.769,12.769,46,26,7
783,0,12.736,12.736,12.736,17,93,7
784,0,12.688,12.688,12.688,78,48,7
785,0,12.685,12.685,12.685,67,59,7
786,0,12.684,12.684,12.684,76,185,7
787,0,12.678,12.678,12.678,15,232,7
788,0,12.667,12.667,12.667,58,222,7
789,0,12.643,12.643,12.643,8,225,7
790,0,12.637,12.637,12.637,22,64,7
791,0,12.597,12.597,12.597,110,124,7
792,0,12.595,12.595,12.595,26,198,7
793,0,12.576,12.576,12.576,16,160,7
794,0,12.572,12.572,12.572,52,195,7
795,0,12.518,12.518,12.518,75,124,7
796,0,12.516,12.516,12.516,103,79,7
797,0,12.487,12.487,12.487,51,75,7
798,0,12.460,12.460,12.460,87,211,7
799,0,12.450,12.450,12.450,112,172,7
800,0,12.437,12.437,12.437,21,39,7
801,0,12.436,12.436,12.436,50,128,7
802,0,12.433,12.433,12.433,110,217,7
803,0,12.425,12.425,12.425,26,30,7
804,0,12.382,12.382,12.382,51,213,7
805,0,12.370,12.370,12.370,86,199,7
806,0,12.363,12.363,12.363,100,120,7
807,0,12.359,12.359,12.359,99,149,7
808,0,12.342,12.342,12.342,103,218,7
809,0,12.336,12.336,12.336,118,68,7
810,0,12.322,12.322,12.322,94,163,7
811,0,12.321,12.321,12.321,36,182,7
812,0,12.304,12.304,12.304,78,225,7
813,0,12.300,12.300,12.300,124,173,7
814,0,12.285,12.285,12.285,99,200,7
815,0,12.273,12.273,12.273,99,51,7
816,0,12.250,12.250,12.250,100,60,7
817,0,12.245,12.245,12.245,52,58,7
818,0,12.233,12.233,12.233,26,234,7
819,0,12.171,12.171,12.171,3,127,7
820,0,12.149,12.149,12.149,108,129,7
821,0,12.143,12.143,12.143,0,152,7
822,0,12.113,12.113,12.113,15,182,7
823,0,12.109,12.109,12.109,94,58,7
824,0,12.099,12.099,12.099,123,113,7
825,0,12.096,12.096,12.096,70,175,7
826,0,12.090,12.090,12.090,11,221,7
827,0,12.079,12.079,12.079,39,65,7
828,0,12.074,12.074,12.074,59,199,7
829,0,12.058,12.058,12.058,62,28,7
830,0,12.057,12.057,12.057,23,108,7
831,0,12.048,12.048,12.048,68,222,7
832,0,12.033,12.033,12.033,16,64,7
833,0,12.025,12.025,12.025,37,159,7
834,0,12.014,12.014,12.014,57,61,7
835,0,12.012,12.012,12.012,96,128,7
836,0,11.999,11.999,11.999,20,87,7
837,0,11.987,11.987,11.987,123,137,7
838,0,11.987,11.987,11.987,84,191,7
839,0,11.938,11.938,11.938,7,104,7
840,0,11.895,11.895,11.895,92,130,7
841,0,11.882,11.882,11.882,120,85,7
842,0,11.872,11.872,11.872,100,107,7
843,0,11.835,11.835,11.835,98,143,7
844,0,11.688,11.688,11.688,90,47,7
845,0,11.648,11.648,11.648,80,165,7
846,0,11.580,11.580,11.580,85,194,7
847,0,11.568,11.568,11.568,17,113,7
848,0,11.527,11.527,11.527,63,163,7
849,0,31.068,31.068,31.068,100,1,8
850,0,29.838,29.838,29.838,120,45,8
851,0,28.662,28.662,28.662,109,39,8
852,0,25.555,25.555,25.555,123,49,8
853,0,24.865,24.865,24.865,109,37,8
854,0,24.061,24.061,24.061,112,38,8
855,0,23.605,23.605,23.605,101,25,8
856,0,23.074,23.074,23.074,99,37,8
857,0,22.925,22.925,22.925,66,4,8
858,0,22.582,22.582,22.582,123,31,8
859,0,21.566,21.566,21.566,119,33,8
860,0,20.770,20.770,20.770,115,32,8
861,0,20.689,20.689,20.689,95,25,8
862,0,20.219,20.219,20.219,54,2,8
863,0,20.187,20.187,20.187,117,34,8
864,0,19.969,19.969,19.969,101,28,8
865,0,18.867,18.867,18.867,59,9,8
866,0,18.444,18.444,18.444,63,5,8
867,0,18.158,18.158,18.158,97,27,8
868,0,17.765,17.765,17.765,59,51,8
869,0,17.579,17.579,17.579,50,77,8
870,0,17.140,17.140,17.140,81,24,8
871,0,16.533,16.533,16.533,115,7,8
872,0,16.406,16.406,16.406,63,182,8
873,0,16.384,16.384,16.384,118,4,8
874,0,16.194,16.194,16.194,75,77,8
875,0,16.138,16.138,16.138,2,20,8
876,0,15.892,15.892,15.892,92,16,8
877,0,15.762,15.762,15.762,29,6,8
878,0,15.736,15.736,15.736,122,70,8
879,0,15.726,15.726,15.726,57,150,8
880,0,15.126,15.126,15.126,46,158,8
881,0,14.646,14.646,14.646,103,10,8
882,0,14.527,14.527,14.527,49,219,8
883,0,14.436,14.436,14.436,118,68,8
884,0,14.332,14.332,14.332,83,36,8
885,0,14.323,14.323,14.323,73,110,8
886,0,14.150,14.150,14.150,88,60,8
887,0,14.123,14.123,14.123,104,15,8
888,0,14.063,14.063,14.063,81,16,8
889,0,13.981,13.981,13.981,100,191,8
890,0,13.798,13.798,13.798,94,176,8
891,0,13.793,13.793,13.793,23,19,8
892,0,13.715,13.715,13.715,99,13,8
893,0,13.677,13.677,13.677,100,173,8
894,0,13.633,13.633,13.633,21,212,8
895,0,13.617,13.617,13.617,1,166,8
896,0,13.558,13.558,13.558,78,127,8
897,0,13.508,13.508,13.508,83,185,8
898,0,13.500,13.500,13.500,83,130,8
899,0,13.477,13.477,13.477,39,15,8
900,0,13.464,13.464,13.464,27,153,8
901,0,13.456,13.456,13.456,46,26,8
902,0,13.422,13.422,13.422,64,215,8
903,0,13.412,13.412,13.412,121,126,8
904,0,13.356,13.356,13.356,26,234,8
905,0,13.283,13.283,13.283,46,34,8
906,0,13.279,13.279,13.279,98,220,8
907,0,13.218,13.218,13.218,2,73,8
908,0,13.172,13.172,13.172,61,186,8
909,0,13.156,13.156,13.156,22,64,8
910,0,13.082,13.082,13.082,51,152,8
911,0,13.080,13.080,13.080,77,98,8
912,0,13.053,13.053,13.053,100,120,8
913,0,12.999,12.999,12.999,94,58,8
914,0,12.918,12.918,12.918,33,130,8
915,0,12.910,12.910,12.910,98,47,8
916,0,12.863,12.863,12.863,16,160,8
917,0,12.860,12.860,12.860,49,59,8
918,0,12.835,12.835,12.835,31,182,8
919,0,12.830,12.830,12.830,68,118,8
920,0,12.800,12.800,12.800,99,51,8
921,0,12.800,12.800,12.800,100,60,8
922,0,12.798,12.798,12.798,26,198,8
923,0,12.794,12.794,12.794,57,61,8
924,0,12.759,12.759,12.759,78,39,8
925,0,12.745,12.745,12.745,99,200,8
926,0,12.744,12.744,12.744,93,190,8
927,0,12.742,12.742,12.742,56,176,8
928,0,12.740,12.740,12.740,110,124,8
929,0,12.736,12.736,12.736,20,170,8
930,0,12.733,12.733,12.733,76,185,8
931,0,12.719,12.719,12.719,87,211,8
932,0,12.718,12.718,12.718,15,232,8
933,0,12.712,12.712,12.712,96,177,8
934,0,12.703,12.703,12.703,67,59,8
935,0,12.696,12.696,12.696,94,102,8
936,0,12.672,12.672,12.672,51,75,8
937,0,12.660,12.660,12.660,75,124,8
938,0,12.615,12.615,12.615,50,128,8
939,0,12.606,12.606,12.606,107,219,8
940,0,12.590,12.590,12.590,110,217,8
941,0,12.583,12.583,12.583,27,158,8
942,0,12.580,12.580,12.580,17,93,8
943,0,12.502,12.502,12.502,78,48,8
944,0,12.496,12.496,12.496,36,182,8
945,0,12.466,12.466,12.466,44,210,8
946,0,12.451,12.451,12.451,59,199,8
947,0,12.407,12.407,12.407,103,79,8
948,0,12.391,12.391,12.391,76,174,8
949,0,12.368,12.368,12.368,52,58,8
950,0,12.345,12.345,12.345,8,225,8
951,0,12.339,12.339,12.339,33,23,8
952,0,12.332,12.332,12.332,103,218,8
953,0,12.318,12.318,12.318,92,165,8
954,0,12.301,12.301,12.301,112,172,8
955,0,12.275,12.275,12.275,59,163,8
956,0,12.256,12.256,12.256,14,3,8
957,0,12.233,12.233,12.233,122,86,8
958,0,12.193,12.193,12.193,3,127,8
959,0,12.183,12.183,12.183,124,173,8
960,0,12.168,12.168,12.168,78,225,8
961,0,12.142,12.142,12.142,44,170,8
962,0,12.129,12.129,12.129,68,222,8
963,0,12.109,12.109,12.109,17,62,8
964,0,12.105,12.105,12.105,58,222,8
965,0,12.051,12.051,12.051,90,47,8
966,0,12.046,12.046,12.046,12,20,8
967,0,12.042,12.042,12.042,65,160,8
968,0,11.966,11.966,11.966,17,113,8
969,0,11.961,11.961,11.961,15,182,8
970,0,11.961,11.961,11.961,6,117,8
971,0,11.935,11.935,11.935,39,65,8
972,0,11.929,11.929,11.929,23,108,8
973,0,11.921,11.921,11.921,40,27,8
974,0,11.867,11.867,11.867,123,137,8
975,0,11.859,11.859,11.859,86,199,8
976,0,11.851,11.851,11.851,52,195,8
977,0,11.834,11.834,11.834,98,143,8
978,0,11.754,11.754,11.754,92,130,8
979,0,11.745,11.745,11.745,85,194,8
980,0,11.733,11.733,11.733,123,113,8
981,0,11.643,11.643,11.643,106,97,8
982,0,11.626,11.626,11.626,6,194,8
983,0,11.617,11.617,11.617,84,191,8
984,0,11.607,11.607,11.607,63,163,8
985,0,11.598,11.598,11.598,37,159,8
986,0,11.143,11.143,11.143,74,177,8
987,0,32.307,32.307,32.307,115,69,9
988,0,28.047,28.047,28.047,100,1,9
989,0,27.808,27.808,27.808,113,63,9
990,0,27.721,27.721,27.721,109,39,9
991,0,26.559,26.559,26.559,120,45,9
992,0,26.110,26.110,26.110,103,40,9
993,0,25.190,25.190,25.190,103,43,9
994,0,24.983,24.983,24.983,109,37,9
995,0,24.529,24.529,24.529,112,38,9
996,0,24.022,24.022,24.022,123,49,9
997,0,23.922,23.922,23.922,99,37,9
998,0,23.694,23.694,23.694,124,53,9
999,0,23.275,23.275,23.275,114,43,9
1000,0,22.608,22.608,22.608,81,24,9
1001,0,22.367,22.367,22.367,98,8,9
1002,0,21.888,21.888,21.888,99,13,9
1003,0,21.566,21.566,21.566,113,50,9
1004,0,21.488,21.488,21.488,54,2,9
1005,0,20.720,20.720,20.720,91,35,9
1006,0,20.497,20.497,20.497,59,9,9
1007,0,20.418,20.418,20.418,65,11,9
1008,0,19.493,19.493,19.493,111,49,9
1009,0,19.080,19.080,19.080,101,25,9
1010,0,18.673,18.673,18.673,51,6,9
1011,0,18.607,18.607,18.607,82,26,9
1012,0,18.579,18.579,18.579,105,14,9
1013,0,18.510,18.510,18.510,54,8,9
1014,0,17.952,17.952,17.952,103,10,9
1015,0,17.867,17.867,17.867,45,4,9
1016,0,17.826,17.826,17.826,74,18,9
1017,0,17.506,17.506,17.506,50,77,9
1018,0,17.359,17.359,17.359,48,1,9
1019,0,17.014,17.014,17.014,59,51,9
1020,0,16.390,16.390,16.390,75,77,9
1021,0,16.345,16.345,16.345,29,6,9
1022,0,16.130,16.130,16.130,124,24,9
1023,0,15.803,15.803,15.803,2,20,9
1024,0,15.622,15.622,15.622,63,182,9
1025,0,15.465,15.465,15.465,118,4,9
1026,0,15.398,15.398,15.398,92,16,9
1027,0,15.090,15.090,15.090,115,7,9
1028,0,15.034,15.034,15.034,79,35,9
1029,0,14.923,14.923,14.923,46,158,9
1030,0,14.791,14.791,14.791,49,219,9
1031,0,14.731,14.731,14.731,83,36,9
1032,0,14.581,14.581,14.581,64,215,9
1033,0,14.367,14.367,14.367,100,191,9
1034,0,14.344,14.344,14.344,88,60,9
1035,0,14.270,14.270,14.270,39,15,9
1036,0,14.135,14.135,14.135,73,110,9
1037,0,14.099,14.099,14.099,57,150,9
1038,0,13.959,13.959,13.959,111,18,9
1039,0,13.943,13.943,13.943,98,47,9
1040,0,13.835,13.835,13.835,61,186,9
1041,0,13.770,13.770,13.770,100,173,9
1042,0,13.759,13.759,13.759,1,166,9
1043,0,13.746,13.746,13.746,2,73,9
1044,0,13.657,13.657,13.657,23,19,9
1045,0,13.634,13.634,13.634,81,16,9
1046,0,13.632,13.632,13.632,122,86,9
1047,0,13.577,13.577,13.577,78,127,9
1048,0,13.514,13.514,13.514,46,26,9
1049,0,13.457,13.457,13.457,76,174,9
1050,0,13.366,13.366,13.366,68,118,9
1051,0,13.321,13.321,13.321,16,160,9
1052,0,13.273,13.273,13.273,100,120,9
1053,0,13.272,13.272,13.272,27,153,9
1054,0,13.252,13.252,13.252,83,185,9
1055,0,13.240,13.240,13.240,98,220,9
1056,0,13.231,13.231,13.231,44,210,9
1057,0,13.197,13.197,13.197,3,127,9
1058,0,13.165,13.165,13.165,51,152,9
1059,0,13.120,13.120,13.120,49,59,9
1060,0,13.050,13.050,13.050,121,126,9
1061,0,13.033,13.033,13.033,83,130,9
1062,0,12.912,12.912,12.912,99,200,9
1063,0,12.856,12.856,12.856,87,211,9
1064,0,12.827,12.827,12.827,110,124,9
1065,0,12.789,12.789,12.789,94,102,9
1066,0,12.775,12.775,12.775,96,128,9
1067,0,12.755,12.755,12.755,40,27,9
1068,0,12.750,12.750,12.750,46,34,9
1069,0,12.744,12.744,12.744,99,51,9
1070,0,12.726,12.726,12.726,94,176,9
1071,0,12.724,12.724,12.724,33,130,9
1072,0,12.723,12.723,12.723,20,170,9
1073,0,12.721,12.721,12.721,76,185,9
1074,0,12.714,12.714,12.714,75,124,9
1075,0,12.672,12.672,12.672,112,172,9
1076,0,12.650,12.650,12.650,21,212,9
1077,0,12.617,12.617,12.617,14,3,9
1078,0,12.600,12.600,12.600,56,176,9
1079,0,12.591,12.591,12.591,58,222,9
1080,0,12.566,12.566,12.566,26,30,9
1081,0,12.543,12.543,12.543,96,177,9
1082,0,12.542,12.542,12.542,50,128,9
1083,0,12.508,12.508,12.508,110,217,9
1084,0,12.499,12.499,12.499,44,170,9
1085,0,12.476,12.476,12.476,100,60,9
1086,0,12.471,12.471,12.471,15,232,9
1087,0,12.448,12.448,12.448,60,44,9
1088,0,12.412,12.412,12.412,59,163,9
1089,0,12.405,12.405,12.405,100,106,9
1090,0,12.393,12.393,12.393,24,92,9
1091,0,12.383,12.383,12.383,52,58,9
1092,0,12.381,12.381,12.381,52,168,9
1093,0,12.363,12.363,12.363,36,182,9
1094,0,12.337,12.337,12.337,78,225,9
1095,0,12.311,12.311,12.311,84,83,9
1096,0,12.281,12.281,12.281,67,59,9
1097,0,12.279,12.279,12.279,42,117,9
1098,0,12.274,12.274,12.274,26,198,9
1099,0,12.251,12.251,12.251,124,173,9
1100,0,12.232,12.232,12.232,26,234,9
1101,0,12.218,12.218,12.218,86,199,9
1102,0,12.216,12.216,12.216,51,75,9
1103,0,12.200,12.200,12.200,94,58,9
1104,0,12.196,12.196,12.196,8,196,9
1105,0,12.190,12.190,12.190,99,149,9
1106,0,12.167,12.167,12.167,108,129,9
1107,0,12.075,12.075,12.075,15,182,9
1108,0,12.050,12.050,12.050,66,53,9
1109,0,12.028,12.028,12.028,70,175,9
1110,0,12.024,12.024,12.024,93,190,9
1111,0,11.999,11.999,11.999,68,222,9
1112,0,11.991,11.991,11.991,6,117,9
1113,0,11.930,11.930,11.930,111,209,9
1114,0,11.890,11.890,11.890,92,130,9
1115,0,11.873,11.873,11.873,84,191,9
1116,0,11.872,11.872,11.872,56,197,9
1117,0,11.871,11.871,11.871,85,194,9
1118,0,11.844,11.844,11.844,123,137,9
1119,0,11.825,11.825,11.825,37,159,9
1120,0,11.725,11.725,11.725,106,97,9
1121,0,11.559,11.559,11.559,6,194,9
1122,0,52.777,52.777,52.777,112,68,10
1123,0,31.933,31.933,31.933,82,31,10
1124,0,31.889,31.889,31.889,120,45,10
1125,0,30.069,30.069,30.069,79,35,10
1126,0,27.476,27.476,27.476,113,50,10
1127,0,27.344,27.344,27.344,103,40,10
1128,0,27.339,27.339,27.339,60,19,10
1129,0,27.147,27.147,27.147,118,37,10
1130,0,26.433,26.433,26.433,58,20,10
1131,0,25.738,25.738,25.738,34,1,10
1132,0,25.199,25.199,25.199,31,2,10
1133,0,25.008,25.008,25.008,103,43,10
1134,0,24.757,24.757,24.757,99,37,10
1135,0,24.508,24.508,24.508,99,13,10
1136,0,24.343,24.343,24.343,105,14,10
1137,0,24.161,24.161,24.161,114,43,10
1138,0,23.964,23.964,23.964,81,24,10
1139,0,23.620,23.620,23.620,109,39,10
1140,0,23.527,23.527,23.527,98,8,10
1141,0,22.779,22.779,22.779,51,13,10
1142,0,22.464,22.464,22.464,101,39,10
1143,0,22.344,22.344,22.344,100,1,10
1144,0,22.196,22.196,22.196,107,52,10
1145,0,21.163,21.163,21.163,42,10,10
1146,0,21.053,21.053,21.053,85,34,10
1147,0,20.995,20.995,20.995,106,49,10
1148,0,20.007,20.007,20.007,98,47,10
1149,0,19.969,19.969,19.969,112,38,10
1150,0,19.895,19.895,19.895,46,10,10
1151,0,19.667,19.667,19.667,69,23,10
1152,0,19.583,19.583,19.583,59,9,10
1153,0,19.217,19.217,19.217,81,27,10
1154,0,18.614,18.614,18.614,40,7,10
1155,0,18.307,18.307,18.307,101,25,10
1156,0,18.029,18.029,18.029,65,11,10
1157,0,17.525,17.525,17.525,118,4,10
1158,0,17.479,17.479,17.479,109,37,10
1159,0,17.476,17.476,17.476,50,77,10
1160,0,17.151,17.151,17.151,63,182,10
1161,0,17.003,17.003,17.003,115,7,10
1162,0,16.583,16.583,16.583,119,13,10
1163,0,16.565,16.565,16.565,75,77,10
1164,0,16.526,16.526,16.526,59,51,10
1165,0,16.448,16.448,16.448,123,31,10
1166,0,16.418,16.418,16.418,29,6,10
1167,0,16.125,16.125,16.125,116,1,10
1168,0,16.010,16.010,16.010,2,20,10
1169,0,15.669,15.669,15.669,16,0,10
1170,0,15.226,15.226,15.226,88,60,10
1171,0,14.970,14.970,14.970,74,18,10
1172,0,14.934,14.934,14.934,39,15,10
1173,0,14.593,14.593,14.593,107,14,10
1174,0,14.569,14.569,14.569,23,19,10
1175,0,14.557,14.557,14.557,100,191,10
1176,0,14.523,14.523,14.523,61,186,10
1177,0,14.497,14.497,14.497,64,215,10
1178,0,14.316,14.316,14.316,46,158,10
1179,0,14.081,14.081,14.081,49,219,10
1180,0,14.070,14.070,14.070,1,166,10
1181,0,13.915,13.915,13.915,81,16,10
1182,0,13.915,13.915,13.915,73,110,10
1183,0,13.882,13.882,13.882,78,127,10
1184,0,13.829,13.829,13.829,96,128,10
1185,0,13.678,13.678,13.678,49,59,10
1186,0,13.599,13.599,13.599,27,153,10
1187,0,13.578,13.578,13.578,2,73,10
1188,0,13.478,13.478,13.478,57,150,10
1189,0,13.464,13.464,13.464,121,126,10
1190,0,13.364,13.364,13.364,98,220,10
1191,0,13.355,13.355,13.355,21,212,10
1192,0,13.332,13.332,13.332,46,26,10
1193,0,13.299,13.299,13.299,22,64,10
1194,0,13.290,13.290,13.290,46,34,10
1195,0,13.241,13.241,13.241,83,130,10
1196,0,13.208,13.208,13.208,76,185,10
1197,0,13.097,13.097,13.097,51,152,10
1198,0,13.096,13.096,13.096,120,85,10
1199,0,13.093,13.093,13.093,44,210,10
1200,0,13.082,13.082,13.082,94,58,10
1201,0,13.062,13.062,13.062,68,118,10
1202,0,13.042,13.042,13.042,40,27,10
1203,0,13.013,13.013,13.013,110,124,10
1204,0,12.958,12.958,12.958,100,173,10
1205,0,12.847,12.847,12.847,67,59,10
1206,0,12.765,12.765,12.765,33,130,10
1207,0,12.757,12.757,12.757,83,185,10
1208,0,12.734,12.734,12.734,94,176,10
1209,0,12.730,12.730,12.730,51,75,10
1210,0,12.717,12.717,12.717,52,58,10
1211,0,12.714,12.714,12.714,20,170,10
1212,0,12.692,12.692,12.692,3,127,10
1213,0,12.681,12.681,12.681,26,198,10
1214,0,12.641,12.641,12.641,96,177,10
1215,0,12.615,12.615,12.615,124,173,10
1216,0,12.608,12.608,12.608,78,225,10
1217,0,12.591,12.591,12.591,93,190,10
1218,0,12.537,12.537,12.537,50,128,10
1219,0,12.535,12.535,12.535,51,134,10
1220,0,12.496,12.496,12.496,56,176,10
1221,0,12.482,12.482,12.482,26,234,10
1222,0,12.479,12.479,12.479,91,106,10
1223,0,12.429,12.429,12.429,39,65,10
1224,0,12.411,12.411,12.411,36,182,10
1225,0,12.409,12.409,12.409,59,199,10
1226,0,12.391,12.391,12.391,17,93,10
1227,0,12.360,12.360,12.360,49,36,10
1228,0,12.330,12.330,12.330,8,225,10
1229,0,12.326,12.326,12.326,7,104,10
1230,0,12.318,12.318,12.318,87,211,10
1231,0,12.311,12.311,12.311,94,163,10
1232,0,12.304,12.304,12.304,52,195,10
1233,0,12.277,12.277,12.277,100,120,10
1234,0,12.275,12.275,12.275,11,221,10
1235,0,12.271,12.271,12.271,16,160,10
1236,0,12.258,12.258,12.258,109,144,10
1237,0,12.255,12.255,12.255,92,130,10
1238,0,12.236,12.236,12.236,58,222,10
1239,0,12.198,12.198,12.198,99,200,10
1240,0,12.160,12.160,12.160,108,129,10
1241,0,12.149,12.149,12.149,0,152,10
1242,0,12.141,12.141,12.141,15,182,10
1243,0,12.133,12.133,12.133,8,196,10
1244,0,12.108,12.108,12.108,74,94,10
1245,0,12.101,12.101,12.101,16,64,10
1246,0,12.088,12.088,12.088,6,117,10
1247,0,12.074,12.074,12.074,24,195,10
1248,0,12.073,12.073,12.073,14,215,10
1249,0,12.071,12.071,12.071,68,222,10
1250,0,12.064,12.064,12.064,86,199,10
1251,0,11.992,11.992,11.992,73,121,10
1252,0,11.983,11.983,11.983,106,97,10
1253,0,11.978,11.978,11.978,112,172,10
1254,0,11.854,11.854,11.854,121,224,10
